Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"In crafting this order and corresponding assistance, we have consulted with State Government housing experts, housing advocacy groups, and the Court System. (5/5)",162,2020-06-11 19:10:18,Twitter Web App,7,0,GovChrisSununu,1271157829248995328,8.162821207672914e+17,816282120767291392,False,,en,June,Q2
"This order will also extend the minimum cure period for eviction notices related to unpaid rent between March 17th and today from 7 days to 30 days.

This gives renters time to seek assistance and come to an agreement with their landlords if needed. (4/5)",255,2020-06-11 19:10:17,Twitter Web App,6,1,GovChrisSununu,1271157827818655747,8.162821207672914e+17,816282120767291392,False,,en,June,Q2
"This program will help provide an off-ramp as we lift the moratorium on evictions in the coming days. To that end, today I am issuing an order which will terminate the moratorium on evictions and foreclosures effective July 1st. (3/5)",234,2020-06-11 19:10:17,Twitter Web App,7,1,GovChrisSununu,1271157826317094914,8.162821207672914e+17,816282120767291392,False,,en,June,Q2
"This program has two components:

✅One-time grants for households that suffered a limited short-term loss of household income or increased expenses that threaten the family’s ability to maintain its housing
✅Short-term rental assistance program

(2/5)",251,2020-06-11 19:10:17,Twitter Web App,3,15,GovChrisSununu,1271157824807190528,8.162821207672914e+17,816282120767291392,False,,en,June,Q2
THREAD: Today we're authorizing $35 million in #CARESAct funding to assist families and individuals facing housing insecurity as a result of #COVID19.,150,2020-06-11 19:10:16,Twitter Web App,23,9,GovChrisSununu,1271157822974279680,,816282120767291392,False,,en,June,Q2
"Main Street Relief Fund applications must be filled out by TOMORROW, June 12.

Business that filled out a pre-qualification application are now eligible to fill out a final grant submission. If you don’t complete the submission, the process will not proceed.",258,2020-06-11 19:07:25,Twitter VIT App for iOS,16,9,GovChrisSununu,1271157106352283649,,816282120767291392,False,,en,June,Q2
Holding a press conference today at 3 PM to provide a #COVID19 update. Click below to watch live.,97,2020-06-11 16:35:38,Twitter VIT App for iOS,25,8,GovChrisSununu,1271118906791464961,,816282120767291392,False,,en,June,Q2
"Ryan Terrell stepped up to serve our state and the Executive Council rejected his nomination to serve on the NH Board of Education. Now, more than ever, we must celebrate and empower individuals from different backgrounds with different perspectives to serve in NH government.",300,2020-06-10 22:11:14,Twitter for iPhone,91,45,GovChrisSununu,1270840977771630593,,816282120767291392,False,https://t.co/v8KQSzVXO6,en,June,Q2
I'm joining @WMUR9 tonight at 5:30 to answer your #COVID19 questions. Hope you'll tune-in!,114,2020-06-10 21:15:11,Twitter Web App,32,8,GovChrisSununu,1270826870167285760,,816282120767291392,False,https://t.co/j0xd2prYMt,en,June,Q2
There’s still time to contribute in support of New Hampshire nonprofits! Visit  today. #TogetherWeGive,149,2020-06-10 17:35:11,Twitter for iPhone,16,5,GovChrisSununu,1270771504658239488,,816282120767291392,False,https://t.co/78K5ToigfN,en,June,Q2
"Today marks 100 days since the first confirmed case of #COVID19 was diagnosed in New Hampshire.

We’ve been in it together. We’re coming out of it together. We’re going to stick together. 

Thank you, New Hampshire!",239,2020-06-10 15:51:08,Twitter for iPhone,136,29,GovChrisSununu,1270745318985027584,,816282120767291392,False,https://t.co/2bed8rzjUg,en,June,Q2
"I cannot thank Perry Plummer enough for his years of service to our state. From leading @NH_HSEM to taking a lead role in responding to COVID19, Perry has been at my side since my first day in office and New Hampshire could not have had a better public servant. #603Pride",295,2020-06-10 14:25:38,Twitter for iPhone,31,10,GovChrisSununu,1270723803622961152,,816282120767291392,False,https://t.co/8GSlmeRezd,en,June,Q2
"New Hampshire's faced a challenge like no other.

In the wake of #COVID19, we've come together like never before. We've been innovative and we've been nimble. Time and time again we've proven there's no challenge we can't surmount. We have, and we will, get through this together.",280,2020-06-10 14:16:06,Twitter Web App,28,1,GovChrisSununu,1270721406163017731,8.162821207672914e+17,816282120767291392,False,,en,June,Q2
"Throughout this crisis, we've done our best to keep you up-to-date and informed.

In the past 100 days I've made over 300 media appearances - whether it's on radio, our daily press conferences, national media, or interviews - all with the intention of keeping you in-the-know.",276,2020-06-10 14:16:06,Twitter Web App,30,1,GovChrisSununu,1270721403457638406,8.162821207672914e+17,816282120767291392,False,,en,June,Q2
"From campgrounds to child care, restaurants to retail, and beaches to weddings, we're reopening our economy. Our decisions have all been based on data and have been made in consultation with public health experts. Stay up to date with our guidance here:",277,2020-06-10 14:16:05,Twitter Web App,6,4,GovChrisSununu,1270721399997345794,8.162821207672914e+17,816282120767291392,False,https://t.co/6p6yV2wGJF,en,June,Q2
"The data we've seen in recent weeks is encouraging. We're seeing a downward trend in the percent of positive #COVID19 tests and plenty of hospital beds remain available. Thanks to the steps we've taken, and the responsibility of Granite Staters, we're on the right path.",270,2020-06-10 14:16:04,Twitter Web App,4,0,GovChrisSununu,1270721397094899712,8.162821207672914e+17,816282120767291392,False,,en,June,Q2
"The requests have come in from far and wide, and I've mailed over FIVE THOUSAND birthday cards.

The reaction has been incredible. Seeing the photos and videos you've sent of kids receiving their cards has put a smile on all of our faces.

Request here:",277,2020-06-10 14:16:03,Twitter Web App,14,2,GovChrisSununu,1270721394054008838,8.162821207672914e+17,816282120767291392,False,https://t.co/qCFjllSID9,en,June,Q2
"Nothing about this crisis has been easy, but Granite Staters have found ways to adapt and have some fun along the way.

Hundreds of Granite Staters have participated in the #HomeHikeChallenge and found hidden gems right in their own backyard.",266,2020-06-10 14:16:02,Twitter Web App,8,1,GovChrisSununu,1270721389436129286,8.162821207672914e+17,816282120767291392,False,https://t.co/N65C5sAHGb,en,June,Q2
"In late March, we mobilized several volunteer efforts and since, Granite Staters have stepped up to the challenge.

✅Over $5.36 MILLION raised through @graniteuwnh and @nhcfoundation
✅Over 1,700 Granite Staters have signed up to volunteer

THANK YOU, NEW HAMPSHIRE! #603Pride",275,2020-06-10 14:16:01,Twitter Web App,8,1,GovChrisSununu,1270721385841582085,8.162821207672914e+17,816282120767291392,False,,en,June,Q2
"There's no doubt about it: combating #COVID19 has been an ordeal that's taken its toll on us all. But throughout this public health crisis, we've seen the very best of Granite Staters. Our communities have rallied together to ensure that our neighbors have the support they need.",279,2020-06-10 14:16:00,Twitter Web App,9,1,GovChrisSununu,1270721380158332929,8.162821207672914e+17,816282120767291392,False,,en,June,Q2
"To date, 88,647 Granite Staters have been tested for #COVID19, with 5,132 confirmed cases in the State. Thankfully, 3,501 individuals have recovered.

Our deepest condolences and prayers are with the family and friends of the 286 Granite Staters that we have lost to COVID-19.",276,2020-06-10 14:15:59,Twitter Web App,9,1,GovChrisSununu,1270721376735817731,8.162821207672914e+17,816282120767291392,False,,en,June,Q2
New Hampshire residents can also go online to request an antibody test at a number of locations across New Hampshire.,141,2020-06-10 14:15:58,Twitter Web App,7,1,GovChrisSununu,1270721372168179712,8.162821207672914e+17,816282120767291392,False,https://t.co/MAhIPwuC6x,en,June,Q2
"The Asymptomatic Spread Assessment Program allows us to gain a better understanding of the spread of #COVID19. Do your part to keep our communities healthy and request a test today. It's easy, simple, painless, and available to all. Request yours:",271,2020-06-10 14:14:42,Twitter Web App,9,2,GovChrisSununu,1270721053723987969,8.162821207672914e+17,816282120767291392,False,https://t.co/5dTj3EtlPL,en,June,Q2
"To ensure that testing is not only available, but accessible to all Granite Staters, I ordered insurance companies to cover the costs of testing for #COVID19.",182,2020-06-10 14:14:42,Twitter Web App,6,1,GovChrisSununu,1270721050997751811,8.162821207672914e+17,816282120767291392,False,https://t.co/L3TvIqipxQ,en,June,Q2
It's also thanks to our PPE procurement that we've been able to expand testing availability. All Granite Staters - regardless of whether or not they have symptoms - can now request a #COVID19 test.,221,2020-06-10 14:14:41,Twitter Web App,8,3,GovChrisSununu,1270721048124592135,8.162821207672914e+17,816282120767291392,False,https://t.co/go3sgsOAmS,en,June,Q2
It's thanks to our team's ability to procure PPE that we were able to make face coverings available to New Hampshire businesses and get a jump start on safely reopening many sectors of our economy.,221,2020-06-10 14:14:40,Twitter Web App,8,0,GovChrisSununu,1270721042781102084,8.162821207672914e+17,816282120767291392,False,https://t.co/JkX0KC0M76,en,June,Q2
"Back on Easter Sunday, the first plane carrying 91,000 pounds of PPE landed at @flymanchester. Our team has become experts at procuring PPE from across the globe in the months since.",206,2020-06-10 14:14:39,Twitter Web App,7,1,GovChrisSununu,1270721038930726913,8.162821207672914e+17,816282120767291392,False,https://t.co/H8kJ8pioDB,en,June,Q2
"One way or another, thanks to the men and women at @NHNationalGuard, we remain ready and able to stand these sites up in a matter of hours should the need ever arise.",190,2020-06-10 14:14:36,Twitter Web App,15,2,GovChrisSununu,1270721029510324225,8.162821207672914e+17,816282120767291392,False,https://t.co/TKdEfT7Gta,en,June,Q2
It's also why we established 14 flex facilities across the state. We're extremely fortunate that we've never had to turn the lights on at these facilities and that many have been able to now close.,221,2020-06-10 14:14:36,Twitter Web App,5,1,GovChrisSununu,1270721026163224577,8.162821207672914e+17,816282120767291392,False,https://t.co/DI4yRT3dzu,en,June,Q2
Ensuring that Granite Staters are able to access quality health care has been paramount. That's why I created an initial $50 million fund - now up to $100 million - to ensure that no hospital in the Granite State is forced to close its doors.,266,2020-06-10 14:14:35,Twitter Web App,10,1,GovChrisSununu,1270721022925275137,8.162821207672914e+17,816282120767291392,False,https://t.co/OXI0A7Gv29,en,June,Q2
We've taken swift action to address the many ways #COVID19 has impacted society. That's why we've used emergency funding to bolster services provided through the @NHCADSV and strengthen support services to help protect New Hampshire's vulnerable children.,279,2020-06-10 14:14:34,Twitter Web App,7,1,GovChrisSununu,1270721020190572551,8.162821207672914e+17,816282120767291392,False,https://t.co/0kOFZypMio,en,June,Q2
"Additionally, we've allocated:
🏘️$60 million for nonprofit organizations
👶$25 million for child care
🚜$10 million for farms and farmers
🥫 $5 million to @NHFB",182,2020-06-10 14:14:33,Twitter Web App,8,2,GovChrisSununu,1270721016717697027,8.162821207672914e+17,816282120767291392,False,https://t.co/ydHxcYTCYv,en,June,Q2
"Businesses MUST complete their final grant submission by Friday, June 12 in order to receive funds. Complete yours here:",144,2020-06-10 14:14:33,Twitter Web App,6,2,GovChrisSununu,1270721013550944261,8.162821207672914e+17,816282120767291392,False,https://t.co/qTXh4Z8MTG,en,June,Q2
"Just weeks ago, we announced over $400 million will be distributed to eligible businesses across the state through the Main Street Relief Fund.",167,2020-06-10 14:14:32,Twitter Web App,5,1,GovChrisSununu,1270721010585591809,8.162821207672914e+17,816282120767291392,False,https://t.co/MxWbF2BAMm,en,June,Q2
