Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"This morning I joined @KDOTHQ Secretary Julie Lorenz at the groundbreaking ceremony for the Turner Diagonal interchange. This development will make travel safer, open up economic development opportunities and modernize our infrastructure to allow us to be more competitive.",297,2020-01-31 17:01:18,Twitter for iPhone,25,4,GovLauraKelly,1223290170063183872,,1040058893907513344,False,https://t.co/6ZIZqwUBKd,en,January,Q1
I would like to thank the Civic Council of Greater Kansas City for presenting me with the Regional Leadership Award this morning. It is truly an honor to be recognized by an organization that has done so much to make the Kansas City region a better place to live and work.,296,2020-01-31 15:36:38,Twitter for iPhone,34,1,GovLauraKelly,1223268862482882560,,1040058893907513344,False,https://t.co/iFyB69dVgq,en,January,Q1
"Today I had the privilege of signing a proclamation honoring Dolores Huerta, civil rights activist and labor leader, during a Latina Leaders Day Summit in the Statehouse. Huerta's fight for social justice inspired generations of leaders and changed our country for the better.",300,2020-01-30 22:55:42,Twitter Web App,143,27,GovLauraKelly,1223016966425890824,,1040058893907513344,False,https://t.co/ZuOq9lry8Y,en,January,Q1
"Trails and other recreational opportunities in our communities enhance local quality of life, attract businesses &amp; grow our economy. Special thanks to @SunflowerFDN and the Kansas Trails Council for inviting me to join them at Sunflower State Trail Appreciation Day this morning.",307,2020-01-30 16:36:42,Twitter Web App,21,4,GovLauraKelly,1222921590284914689,,1040058893907513344,False,https://t.co/yeiHhFbbq8,en,January,Q1
"Recently, @KDWPT launched two new mobile apps that make outdoor recreational activities in KS even more accessible. HuntFish KS allows hunters and anglers to electronically purchase and store licenses and permits; &amp; through CampIt KS, it’s easy to reserve parks, campsites &amp; more.",312,2020-01-30 14:35:13,Twitter Web App,26,5,GovLauraKelly,1222891019676606464,,1040058893907513344,False,https://t.co/21gYPm3bTy,en,January,Q1
"This afternoon I helped present awards for this year's Happy Birthday, Kansas! Student Photo Contest. Students statewide turned in photos with the theme ""Going to School in Kansas,"" which resulted in hundreds of fun and interesting entries. #KansasDay",275,2020-01-29 21:48:28,Twitter Web App,53,4,GovLauraKelly,1222637661623586817,,1040058893907513344,False,https://t.co/ZAVNqslmQ9,en,January,Q1
I would like to offer my sincere congratulations to all of the new American citizens who took the Oath of Allegiance this morning at the Brown v. Board of Education National Historic Site in Topeka. Your hard work and dedication is inspirational.,270,2020-01-29 20:52:18,Twitter Web App,97,6,GovLauraKelly,1222623525858676742,,1040058893907513344,False,https://t.co/D26hcWIFl3,en,January,Q1
"Today the United States-Mexico-Canada agreement was signed into law, which will encourage growth for Kansas ag. I would like to thank all who ensured this agreement's success - the enhanced export opportunities will benefit Kansas farmers, businesses and our economy as a whole.",278,2020-01-29 19:45:08,Twitter Web App,20,1,GovLauraKelly,1222606622469623810,,1040058893907513344,False,,en,January,Q1
"The Governor’s Council on Tax Reform is involved in ongoing study of the current tax and budget situation in Kansas, and in its initial report made sound recommendations that would return Kansas to a balanced approach of sales, income and property taxes.",278,2020-01-29 19:19:02,Twitter Web App,6,1,GovLauraKelly,1222600053115760640,,1040058893907513344,False,https://t.co/jcjY1kwxVt,en,January,Q1
"Each year on #KansasDay, we celebrate the many qualities that make Kansas great - from the state's natural beauty to its diverse communities. I encourage all Kansans to learn more about our state's rich history. We have so many reasons to be proud. Happy birthday, Kansas!",296,2020-01-29 14:23:32,Twitter Web App,495,104,GovLauraKelly,1222525688277864448,,1040058893907513344,False,https://t.co/Ttgh8Yvuwk,en,January,Q1
The @KansasChamber has a long and distinguished history of working to develop and promote a business-friendly climate. It was an honor to attend the Chamber's annual dinner and emphasize how we can work together for the betterment of our business community and state as a whole.,302,2020-01-29 02:51:38,Twitter for iPhone,33,1,GovLauraKelly,1222351565606080512,,1040058893907513344,False,https://t.co/tVtOnboRV7,en,January,Q1
"I can think of no person more deserving of this honor than Bernadette Gray-Little, former chancellor of the University of Kansas. Her vision of educating leaders, building healthy communities and making important discoveries transformed KU for the better.",304,2020-01-27 21:03:19,Twitter Web App,79,10,GovLauraKelly,1221901523812339712,,1040058893907513344,False,https://t.co/HNUAg1delp,en,January,Q1
Congratulations to all of the honorees at tonight’s Native Sons and Daughters of Kansas event. You’ve made Kansas a better place with your outstanding achievements.,188,2020-01-25 03:26:12,Twitter for iPhone,97,9,GovLauraKelly,1220910714279297026,,1040058893907513344,False,https://t.co/ULaGV8hJvq,en,January,Q1
"The celebration continues with yet another birthday buddy. I would like to wish the happiest of birthdays to Lt. Jeremy Harwood, of the Kansas Highway Patrol. Thank you, Jeremy, for your hard work ensuring the safety and security of all Kansans.",269,2020-01-25 00:14:31,Twitter for iPhone,46,2,GovLauraKelly,1220862475706433536,,1040058893907513344,False,https://t.co/L1Q05RWlpa,en,January,Q1
"Today, Judge Evelyn Wilson was officially sworn in as the newest justice of the Kansas Supreme Court. I appointed Judge Wilson because of her experience, character and deep commitment to Kansas. I am confident that she will serve our state with distinction.",281,2020-01-24 22:49:39,Twitter Web App,98,3,GovLauraKelly,1220841118151122945,,1040058893907513344,False,https://t.co/lSFVv0uErz,en,January,Q1
Today I met Brooklyn Dodge &amp; her mom Melissa. Brooklyn suffers from a heart condition &amp; has had 20+ surgeries. She &amp; I are also birthday buddies! We agree the best gift would be for #ksleg to #ExpandKanCare so her hardworking mom can access healthcare &amp; keep their family strong.,319,2020-01-24 18:05:12,Twitter Web App,206,19,GovLauraKelly,1220769534514290689,,1040058893907513344,False,https://t.co/dsXmoaiUAF,en,January,Q1
"Today we mourn the loss of Jim Lehrer, co-founder and former anchor for PBS NewsHour and a respected journalist. Lehrer, a Wichita native, dedicated his life to upholding truth and transparency in our nation through his reporting. We have lost a truly exceptional individual.",275,2020-01-23 22:36:58,Twitter Web App,213,16,GovLauraKelly,1220475537140912128,,1040058893907513344,False,,en,January,Q1
This morning I attended the grand opening of @KansasCommerce's newest Mobile Workforce Center. The center allows us to expand access to much-needed @KansasWorkforce services to both employers and job seekers across the state - when and where they are needed most. #KANSASWORKS,300,2020-01-23 17:44:28,Twitter for iPhone,31,9,GovLauraKelly,1220401928280080386,,1040058893907513344,False,https://t.co/i2JVyD2Pkl,en,January,Q1
I would like to thank @KansasCounties and @LeagueKSMunis for inviting me to visit with them at their annual Local Government Day event. We best serve our Kansas communities when we take time to communicate with local officials and other constituents.,274,2020-01-22 22:45:34,Twitter Web App,19,1,GovLauraKelly,1220115313922015232,,1040058893907513344,False,https://t.co/Eoql8gqwBN,en,January,Q1
Agriculture is the lifeblood of our state - but there are many factors that impact our ability to maintain a strong ag sector. Today I spoke with members of our state's ag industry at their annual Legislative Action Day event to discuss what my administration can do to help.,299,2020-01-22 20:47:48,Twitter Web App,14,2,GovLauraKelly,1220085678169624578,,1040058893907513344,False,https://t.co/Yd8rPMKec5,en,January,Q1
General Weishaar is highly qualified and prepared to step up in this very important role. His depth of knowledge and years of service and training are among the reasons he's an ideal choice to serve as our next Adjutant General.,252,2020-01-22 16:37:17,Twitter Web App,12,4,GovLauraKelly,1220022631870730240,,1040058893907513344,False,https://t.co/1rZfsMj3Qi,en,January,Q1
"I would like to thank the Topeka Arab Shrine for this very generous show of support for members of the Kansas National Guard and their families. The donation is yet another example of the kind-hearted, selfless nature of Kansans.",253,2020-01-22 15:28:29,Twitter Web App,11,0,GovLauraKelly,1220005318106714113,,1040058893907513344,False,https://t.co/cqWThCYlza,en,January,Q1
"Members of @kansashospitals have been committed partners and strong advocates in the ongoing push to expand Medicaid in Kansas. This morning I stopped by KHA Advocacy Day to thank them for their leadership, persistence and dedication to getting expansion across the finish line.",302,2020-01-21 16:28:49,Twitter Web App,21,6,GovLauraKelly,1219658113768443904,,1040058893907513344,False,https://t.co/AlRNCRg82d,en,January,Q1
"Wishing all Kansans a meaningful Martin Luther King Jr. Day. Whether it be by participating in a day of service or reflecting on Dr. King's philosophy, I encourage everyone to honor and celebrate his lasting legacy of non-violence, solidarity and positive change. #MLKDay",295,2020-01-20 15:24:48,Twitter for iPhone,58,12,GovLauraKelly,1219279618450120705,,1040058893907513344,False,https://t.co/1WQqEdxGgL,en,January,Q1
"#ChiefsKingdom has waited a long time for this moment. Good luck in Super Bowl LIV! Enjoy the ride, Chiefs fans.",112,2020-01-20 00:33:46,Twitter for iPhone,557,36,GovLauraKelly,1219055381747576833,,1040058893907513344,False,,en,January,Q1
Tonight I was honored to celebrate Dr. Martin Luther King Jr. at @LTDTopeka’s annual scholarship and award banquet. The evening was a welcome reminder that we can make a difference when we take Dr. King’s lead and choose to stand together in mutual respect. #MLKWeekend2020,297,2020-01-19 01:37:43,Twitter for iPhone,60,5,GovLauraKelly,1218709086365212672,,1040058893907513344,False,https://t.co/PfkEAXOcKK,en,January,Q1
"I commend the Senate for acting to approve all of my interim appointments. My administration has searched for the best candidates to hold these positions, and I’m confident they will all perform their duties with courage, poise and expertise.",266,2020-01-17 23:01:53,Twitter for iPhone,54,6,GovLauraKelly,1218307482830954497,,1040058893907513344,False,https://t.co/QWgVr6cQRR,en,January,Q1
"Congratulations, Tabatha, on this well-deserved honor. Your hard work and dedication at the Winfield Early Learning Center help set students on a path to success. You make Kansas proud!",209,2020-01-17 20:03:23,Twitter Web App,151,14,GovLauraKelly,1218262560757157888,,1040058893907513344,False,https://t.co/9TdFIHCYEj,en,January,Q1
"Due to ice, snow and cold temperatures, we are closing state government in Shawnee County on Friday. Please stay safe and warm, exercise caution and allow road crews to do their job.",206,2020-01-17 03:26:54,Twitter for iPhone,88,32,GovLauraKelly,1218011788106706944,,1040058893907513344,False,https://t.co/YVp72ecVSr,en,January,Q1
Congressional passage of the United States-Mexico-Canada Agreement is an important and welcome development in Kansas. USMCA will create enhanced export opportunities and help Kansans capitalize on the increased global demand for food &amp; agriculture products.,284,2020-01-17 00:08:41,Twitter for iPhone,18,6,GovLauraKelly,1217961905349963778,,1040058893907513344,False,https://t.co/wS7YRk07RW,en,January,Q1
Today I submitted my recommendation for a balanced budget that builds on progress and positions Kansas to begin a new decade of shared prosperity &amp; growth. I look forward to input from lawmakers &amp; working with them to enact it in a fiscally responsible way.,288,2020-01-16 20:45:29,Twitter Web App,37,7,GovLauraKelly,1217910769544761345,,1040058893907513344,False,https://t.co/mQQdIULXZF,en,January,Q1
"Dr. Martin Luther King Jr.'s important legacy of promoting nonviolence and teaching human understanding has created lasting change. Today I was proud to march alongside members of the Kansas African American Affairs Commission, @KSDofA and others to honor Dr. King. #MLKDay",297,2020-01-16 18:30:59,Twitter Web App,57,12,GovLauraKelly,1217876922232975361,,1040058893907513344,False,https://t.co/m4SWIFfFI1,en,January,Q1
"My hope is that 10 years from now, when the Kansas Legislature convenes the first session of that new decade it will remember this as the Soaring '20s. A decade when we lived up to our motto, Ad Astra Per Aspera - to the stars through difficulties. #StateoftheState #ksleg",296,2020-01-16 01:09:37,Twitter for iPhone,300,49,GovLauraKelly,1217614852505600000,,1040058893907513344,False,https://t.co/Hb83zq0o3v,en,January,Q1
"I am proud to report that Kansas has ended a turbulent decade on a high note. As we look to the future, the state of our state grows stronger every day. #StateoftheState #ksleg",200,2020-01-16 00:52:36,Twitter for iPhone,96,20,GovLauraKelly,1217610569123074050,,1040058893907513344,False,https://t.co/JqBIs6Czfi,en,January,Q1
"Kansas' economy has shown signs of growth. We added 12,400 private sector jobs and our unemployment rate fell to its lowest point in 40 years. In fact, in CNBC's annual Top States for Business rankings, Kansas was declared the ""Comeback State of 2019."" #StateoftheState #ksleg",300,2020-01-16 00:50:20,Twitter for iPhone,67,17,GovLauraKelly,1217609997238009857,,1040058893907513344,False,https://t.co/p0F96vhk64,en,January,Q1
"Economic downturns, failed tax policies and other factors sent Kansas into financial chaos in recent years. But since I took office, we have fully funded our schools, created jobs, reinvested in public safety and more - all with bipartisan support. #StateoftheState #ksleg",296,2020-01-16 00:48:32,Twitter for iPhone,62,15,GovLauraKelly,1217609544567861248,,1040058893907513344,False,https://t.co/sT4iYRpChj,en,January,Q1
"Housing shortages, affordable childcare and protecting rural hospitals are just some of the concerns rural Kansans face. The Office of Rural Prosperity, led by @LtGovRogers, will serve as an invaluable partner in sustaining our state's rural heritage. #StateoftheState #ksleg",299,2020-01-16 00:42:21,Twitter for iPhone,45,9,GovLauraKelly,1217607989990973441,,1040058893907513344,False,https://t.co/Lua6yoVbjw,en,January,Q1
"I invite all Kansans to tune in at 6:30 p.m. to @SmokyHillsPBS, @KPTS or visit our livestream at  to hear my State of the State address. Please join me as I share my vision for the blueprint of our state in 2020. #StateoftheState #ksleg",283,2020-01-16 00:24:23,Twitter for iPhone,26,8,GovLauraKelly,1217603470305497091,,1040058893907513344,False,https://t.co/2Xf4XcMgzq,en,January,Q1
"Join us at 6:30 p.m. today, Jan. 15, as I share my vision for the blueprint of our state in 2020 through my State of the State address. #StateoftheState #ksleg",183,2020-01-15 15:29:38,Twitter Web App,50,19,GovLauraKelly,1217468895180861441,,1040058893907513344,False,https://t.co/cAx3iE2NT5,en,January,Q1
My team will continue to work to connect businesses and workers in Kansas impacted by suspension of 737 MAX production with the resources they need during this critical time. This information is an important first step as Secretary Garcia coordinates our response effort.,295,2020-01-14 18:54:21,Twitter Web App,32,23,GovLauraKelly,1217158025531863041,,1040058893907513344,False,https://t.co/NW89zZoWvc,en,January,Q1
"At 6:30 p.m. Wednesday, Jan. 15, I will share my vision for Kansas in the year ahead through my State of the State address. Please tune in to KTWU, Smoky Hills Public Television or KPTS to watch a live broadcast. #StateoftheState #ksleg",260,2020-01-13 23:28:10,Twitter Web App,80,38,GovLauraKelly,1216864545345613829,,1040058893907513344,False,https://t.co/m13Eha9gGL,en,January,Q1
Today I joined @LtGovRogers as he released the Office of Rural Prosperity Listening Tour report. Lt. Governor Rogers has done great work identifying barriers to rural prosperity. We are committed to partnering with rural communities to develop policies that help Kansans succeed.,303,2020-01-13 18:22:47,Twitter Web App,35,12,GovLauraKelly,1216787692060540928,,1040058893907513344,False,https://t.co/6VaIL60E9C,en,January,Q1
"I have directed a coordinated approach across state government to help workers, Spirit and other Kansas businesses negatively impacted by planned layoffs at Spirit AeroSystems in Wichita connect with every available resource.",249,2020-01-10 21:26:44,Twitter Web App,56,14,GovLauraKelly,1215746821525594112,,1040058893907513344,False,https://t.co/OvChF70Fda,en,January,Q1
Yesterday I proudly stood with Senator Jim Denning to announce our compromise proposal for Medicaid expansion in Kansas - but there's still work to do. I call upon Kansas legislators to take this over the finish line and help Kansas achieve a true victory.  #ksleg,288,2020-01-10 16:30:39,Twitter Web App,120,16,GovLauraKelly,1215672311493406721,,1040058893907513344,False,https://t.co/sJmsaXmbL7,en,January,Q1
"Today, on National #LawEnforcementAppreciationDay, we salute all of the men and women in our law enforcement ranks who bravely put their lives on the line every day in their communities in Kansas and beyond. Their service and dedication must never be taken for granted.",269,2020-01-09 23:06:56,Twitter Web App,36,4,GovLauraKelly,1215409648485961736,,1040058893907513344,False,,en,January,Q1
"I am very pleased to announce today that in true bipartisan fashion, Senate Majority Leader @JimDenning4KS  and I reached a compromise proposal to expand Medicaid while lowering health insurance premiums for Kansas families across the state. More details:",279,2020-01-09 17:31:28,Twitter Web App,653,149,GovLauraKelly,1215325227686731776,,1040058893907513344,False,https://t.co/Wy4WP0C8KU,en,January,Q1
Today I announced my intention to submit an ERO creating the Kansas Department of Human Services. KDHS will help improve the safety &amp; well-being of Kansas children &amp; families by creating seamless access to programs families need to navigate for support.,285,2020-01-08 23:06:36,Twitter Web App,101,25,GovLauraKelly,1215047179586416642,,1040058893907513344,False,https://t.co/huo4b07Msb,en,January,Q1
"If you have not yet received a flu vaccine this season, it's not too late. I encourage all Kansans to help fight the spread of flu and protect yourself, friends and family from its harmful - and potentially deadly - effects. #KansasFightsFlu",265,2020-01-07 19:06:13,Twitter Web App,42,11,GovLauraKelly,1214624294996709376,,1040058893907513344,False,https://t.co/H5bZc6XCjT,en,January,Q1
"In this week's Kansan to Kansan, I discuss my recent visit to Wichita – the final stop on my Budget Listening tour – and share what I heard from local residents, community leaders and business owners about their top priorities for next year’s state budget.",304,2020-01-06 16:42:32,Twitter Web App,7,4,GovLauraKelly,1214225749789544451,,1040058893907513344,False,https://t.co/dOtWl88B0f,en,January,Q1
"During Kansas' cold winter months, it's important that everyone has the resources to heat their homes. @DCFKansas is accepting applications for the Low-Income Energy Assistance Program, which helps qualifying households pay winter heating bills. Details:",278,2020-01-03 17:02:47,Twitter Web App,23,13,GovLauraKelly,1213143680615358464,,1040058893907513344,False,https://t.co/Y4J2VM5KkO,en,January,Q1
"This week I visited with Amelia, daughter of a staff member of @LtGovRogers. Amelia seemed interested in taking over as Lt. Governor, and while she is intelligent and driven, I ultimately decided she is too young for the job. Please try again in a few years, Amelia!",290,2020-01-02 21:13:16,Twitter Web App,166,7,GovLauraKelly,1212844328147656713,,1040058893907513344,False,https://t.co/jmqLYTB0sJ,en,January,Q1
