Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"I was able to spend some time with the incredible healthcare team running the Fairbanks testing @IvyTechCC. If asked, please participate in this study to help us learn more about #COVID19.",237,2020-06-05 20:38:13,Twitter Web App,52,7,GovHolcomb,1269005627541671936,,4919082864,False,https://t.co/Zd6tMdfWAR,en,June,Q2
➡️ Provide outreach and promotion to create a single online network to direct Hoosiers to career coaches; and ensure Hoosiers who are most impacted by #COVID19 – especially underrepresented populations and rural communities – are aware of the available opportunities,266,2020-06-05 19:45:28,Twitter Web App,11,0,GovHolcomb,1268992352967897090,4919082864.0,4919082864,False,,en,June,Q2
"➡️ Expand the Employer Training Grant to serve 25,000 more Hoosiers, specifically supporting women-, minority- and veteran-owned businesses; and doubling the amount of reimbursable funds to employers",199,2020-06-05 19:45:28,Twitter Web App,14,0,GovHolcomb,1268992351625715715,4919082864.0,4919082864,False,,en,June,Q2
"3⃣ Support access to the 180 Skills library of online, non-credit courses for up to 100,000 Hoosiers",125,2020-06-05 19:45:27,Twitter Web App,8,1,GovHolcomb,1268992350178639874,4919082864.0,4919082864,False,https://t.co/h1RmCiv3rJ,en,June,Q2
"1⃣ Increasing the funding cap from $5,500 to $10,000 for eligible programs

2⃣ Allowing Hoosiers with two &amp; four year degrees who have been impacted by #COVID19 to qualify for the grant, &amp; adding new programs, such as the Certified Nursing Assistant &amp; Commercial Driver’s License",291,2020-06-05 19:45:27,Twitter Web App,8,1,GovHolcomb,1268992348836499458,4919082864.0,4919082864,False,,en,June,Q2
"CARES Act funding enables Indiana to:

➡️ Grow short-term education and training by enhancing the Workforce Ready Grant to provide support to at least 10,000 more Hoosiers in the following ways:",194,2020-06-05 19:45:27,Twitter Web App,5,0,GovHolcomb,1268992347599183872,4919082864.0,4919082864,False,,en,June,Q2
as well as expanded career coaching and navigation for those who need help figuring out their next steps.,129,2020-06-05 19:45:26,Twitter Web App,4,1,GovHolcomb,1268992346156343302,4919082864.0,4919082864,False,https://t.co/S4wq8qMW2w,en,June,Q2
"Federal funding through the CARES Act injects $50 million into the efforts, to scale up short-term education and training opportunities through the Workforce Ready Grant and the Employer Training Grant,",202,2020-06-05 19:45:26,Twitter Web App,3,1,GovHolcomb,1268992344982007809,4919082864.0,4919082864,False,,en,June,Q2
"➡️ In addition, the Rapid Recovery initiative is providing enhanced, consolidated and simplified resources for employers with the partnership of the @IndianaChamber.",189,2020-06-05 19:45:26,Twitter Web App,3,0,GovHolcomb,1268992343568506883,4919082864.0,4919082864,False,https://t.co/tV7609F6p8,en,June,Q2
"Grant &amp; @IvyTechCC's Rapid Recovery program—which will provide free courses &amp; training for 10,000 Hoosiers.",139,2020-06-05 19:45:25,Twitter Web App,5,3,GovHolcomb,1268992342184394758,4919082864.0,4919082864,False,https://t.co/hfcQ3ugAYy,en,June,Q2
"➡️ Take the next step &amp; advance careers w/ convenient access to accelerated programs &amp; credentials that value prior learning and experiences, such as the Workforce Ready",177,2020-06-05 19:45:25,Twitter Web App,3,1,GovHolcomb,1268992340800221186,4919082864.0,4919082864,False,,en,June,Q2
➡️ Connect to opportunities with the assistance of career coaches and navigators to empower Hoosiers to assess and develop their skills and gain better understanding of job needs and opportunities.,197,2020-06-05 19:45:25,Twitter Web App,3,1,GovHolcomb,1268992339202244608,4919082864.0,4919082864,False,,en,June,Q2
"For those thinking through their education and training options, INvestEd will provide free, one-on-one financial aid guidance.",151,2020-06-05 19:45:24,Twitter Web App,6,2,GovHolcomb,1268992337532932099,4919082864.0,4919082864,False,https://t.co/lUbfSVujTR,en,June,Q2
"A comprehensive outreach network will share the state’s resources with Hoosiers from their own trusted sources: community leaders, pastors or other faith leaders and employers.",176,2020-06-05 19:45:24,Twitter Web App,3,1,GovHolcomb,1268992336022966274,4919082864.0,4919082864,False,,en,June,Q2
"An online hub, , provides connection and one-on-one supports for Hoosiers at the touch of their fingertips.",130,2020-06-05 19:45:23,Twitter Web App,3,1,GovHolcomb,1268992334668103681,4919082864.0,4919082864,False,https://t.co/c34bhFA3Ng,en,June,Q2
"The Rapid Recovery initiative focuses on helping Hoosiers:

➡️ Learn about options and connect to relevant, simple and real-time job, career, skill and educational resources and funding for personal advancement.",211,2020-06-05 19:45:23,Twitter Web App,2,1,GovHolcomb,1268992333388840961,4919082864.0,4919082864,False,,en,June,Q2
"People are our state’s most valuable resource and they are what define Indiana as a great place to live, work and grow. It is critical that our state is not only providing these services but actively helping people get connected so they take that next step to a better future.",276,2020-06-05 19:45:23,Twitter Web App,4,0,GovHolcomb,1268992331983867911,4919082864.0,4919082864,False,,en,June,Q2
"“Rapid Recovery for a Better Future” combines the leadership of the GWC, Indiana employers, education &amp; training providers, policymakers &amp; state &amp; local partners with the goal of ensuring Indiana’s recovery from #COVID19 &amp; providing a pathway to a better future for every Hoosier.",296,2020-06-05 19:45:23,Twitter Web App,6,0,GovHolcomb,1268992330662662145,4919082864.0,4919082864,False,,en,June,Q2
"Indiana’s Governor’s Workforce Cabinet launched “Rapid Recovery for a Better Future,” which is centered on meeting individual needs by providing comprehensive support for Hoosiers to secure a job, assess &amp; grow their skills, &amp; get the support they need to get back on their feet.",287,2020-06-05 19:45:22,Twitter Web App,7,1,GovHolcomb,1268992329106546694,4919082864.0,4919082864,False,,en,June,Q2
"Today I announced a new initiative to help Hoosiers, communities and businesses get back to work and connected to the resources that can help people move forward during the #COVID19 pandemic.",215,2020-06-05 19:45:22,Twitter Web App,36,12,GovHolcomb,1268992326581604353,,4919082864,False,https://t.co/ewjAPWXf3c,en,June,Q2
,23,2020-06-05 18:28:15,Twitter Media Studio,17,11,GovHolcomb,1268972920761733121,,4919082864,False,https://t.co/VHN19E9xQ9,en,June,Q2
"📽️ In 15 minutes, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream: 
⬇️ Twitter live",237,2020-06-05 18:15:07,Twitter for iPhone,9,3,GovHolcomb,1268969617915084802,,4919082864,False,https://t.co/MBjDjM2gTr,en,June,Q2
"📽️ In one hour, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream: 
⬇️ Twitter live",235,2020-06-05 17:30:15,Twitter for iPhone,16,5,GovHolcomb,1268958326051799041,,4919082864,False,https://t.co/MBjDjM2gTr,en,June,Q2
a modified 4-H Livestock Show as we continue to slow spread of COVID-19. 2/2,76,2020-06-04 21:07:16,Twitter Web App,54,4,GovHolcomb,1268650553296420871,4919082864.0,4919082864,False,,en,June,Q2
"The @IndyStateFair is an incredible annual tradition that I and thousands of Hoosiers look forward to every year. While I’ll miss celebrating new memories with all the great food, animals, and exhibits, I support the decision to prioritize safety and hold 1/2",259,2020-06-04 21:07:16,Twitter Web App,153,12,GovHolcomb,1268650552327577600,,4919082864,False,,en,June,Q2
".@IndianaOCRA will review the applications to ensure they meet requirements and then a multi-agency committee will evaluate the proposals. Awards are expected to be announced in late July.

More information on the grant program can be found at .",268,2020-06-04 14:15:51,Twitter Web App,6,2,GovHolcomb,1268547015358795779,4919082864.0,4919082864,False,https://t.co/00X5gr62bg,en,June,Q2
The first round awarded $28.4 million for 14 broadband expansion infrastructure projects across 18 counties.,108,2020-06-04 14:15:51,Twitter Web App,5,0,GovHolcomb,1268547013890670599,4919082864.0,4919082864,False,,en,June,Q2
"This is the second round of broadband grant funding from my #NextLevelConnections initiative, a $1 billion statewide infrastructure program announced in 2018. The Next Level Connections Broadband Grant program dedicated a total of $100 million to expanding internet in Indiana.",277,2020-06-04 14:15:50,Twitter Web App,3,1,GovHolcomb,1268547012477231104,4919082864.0,4919082864,False,,en,June,Q2
Unserved areas are those without at least one telecommunications provider offering internet fast enough to provide at least 10 Mbps download and 1 Mbps upload.,159,2020-06-04 14:15:50,Twitter Web App,2,0,GovHolcomb,1268547011118346246,4919082864.0,4919082864,False,,en,June,Q2
"For this round of funding, service providers were able to apply for up to $5 million per project to expand service to unserved areas.",133,2020-06-04 14:15:50,Twitter Web App,1,0,GovHolcomb,1268547009834868739,4919082864.0,4919082864,False,,en,June,Q2
"The applications come from 21 different service providers and their requests cover more than 4,100 of the eligible census blocks in 47 counties. Applicants must contribute at least a 20 percent match.",200,2020-06-04 14:15:49,Twitter Web App,1,0,GovHolcomb,1268547008438165504,4919082864.0,4919082864,False,,en,June,Q2
"As #COVID19 further emphasizes the importance of connectivity, this funding will support better e-learning, telehealth and overall quality of life.",147,2020-06-04 14:15:49,Twitter Web App,6,0,GovHolcomb,1268547006957527042,4919082864.0,4919082864,False,,en,June,Q2
"Now more than ever affordable, high quality internet is essential for Hoosiers, and I’m thrilled to be taking the next step to expand access through #NextLevelConnections – the largest single state investment in broadband.",222,2020-06-04 14:15:49,Twitter Web App,6,0,GovHolcomb,1268547005187608581,4919082864.0,4919082864,False,,en,June,Q2
.@LGSuzanneCrouch and I announced that the second round of the #NextLevelConnections Broadband Grant program has received 72 applications requesting a total of nearly $100 million in funding.,215,2020-06-04 14:15:48,Twitter Web App,20,2,GovHolcomb,1268547003241422849,,4919082864,False,https://t.co/YA8qBBk3So,en,June,Q2
More information may be found at the @StateHealthIN website at  and the @CDCgov website at .,138,2020-06-04 12:10:29,Twitter Web App,30,6,GovHolcomb,1268515464218583041,4919082864.0,4919082864,False,https://t.co/aEEjhDzBBD,en,June,Q2
"Additionally, deadlines for the calculation of local taxes were also extended by the executive order.

Click here to see the executive order:",165,2020-06-04 12:10:28,Twitter Web App,54,3,GovHolcomb,1268515462897446912,4919082864.0,4919082864,False,https://t.co/PQqVIpSmXO,en,June,Q2
"Due to the current restrictions on in-person dining in restaurants, the executive order reduces the amount of food sales a restaurant must report to maintain its alcoholic beverage permit.",188,2020-06-04 12:10:28,Twitter Web App,84,5,GovHolcomb,1268515461848858624,4919082864.0,4919082864,False,,en,June,Q2
"Executive Order 20-31 also extends the time period to renew professional licenses, certificates or permits to June 30.",118,2020-06-04 12:10:28,Twitter Web App,83,6,GovHolcomb,1268515460905132032,4919082864.0,4919082864,False,,en,June,Q2
"I also signed Executive Order 20-31 which allows older youth to remain in foster care beyond the age of 18 for the duration of the public health emergency. This will allow them to continue to receive education, workforce training and health benefits.",250,2020-06-04 12:10:28,Twitter Web App,213,12,GovHolcomb,1268515459953016837,4919082864.0,4919082864,False,,en,June,Q2
I have signed Executive Order 20-30 to extend the public health emergency for an additional 30 days to July 4th.,112,2020-06-04 12:10:27,Twitter Web App,410,107,GovHolcomb,1268515459084795905,,4919082864,False,,en,June,Q2
"The HIP Workforce Bridge program will be especially important during our state’s recovery from the COVID pandemic and as Indiana's economy evolves.

Click here to learn more:",222,2020-06-03 20:03:31,Twitter Web App,18,4,GovHolcomb,1268272121165348866,,4919082864,False,https://t.co/LDg6sAf9Cc,en,June,Q2
