Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"Thanks, but no thanks, Mr. Vice President. 

I’ll stick to the truth: covid-19 is still out there, and because we’re remaining vigilant, Illinois is seeing the largest decrease in new cases in the nation.",229,2020-06-16 18:30:06,Twitter for iPhone,5533,1098,GovPritzker,1272959652003819520,,1084817523378454529,False,https://t.co/StSI7yypfE,en,June,Q2
"You wouldn't drive without a seatbelt or play football without a helmet. So when you go out, don't forget your mask. Small steps can go a long way in keeping us all safe. #AllInIllinois",209,2020-06-16 17:30:05,Twitter Web App,1429,311,GovPritzker,1272944548914831360,,1084817523378454529,False,https://t.co/e6Hnt7dNfV,en,June,Q2
"We've received more than 5,000 pre-applications in the first 24 hours of expanding our emergency assistance programs. 

Visit  to see if you're eligible and learn more about the resources available to you and your family.",269,2020-06-16 16:15:08,Twitter for iPhone,173,60,GovPritzker,1272925686651654146,,1084817523378454529,False,https://t.co/Czv46cYhUv,en,June,Q2
"Illinois has recorded the lowest number of #covid19 cases since March 30. While other states are reaching record highs, we are making progress because you're #AllInIllinois. Let's keep it up.",215,2020-06-15 20:45:09,Twitter for iPhone,5810,912,GovPritzker,1272631253922123787,,1084817523378454529,False,https://t.co/opGJcJn4MJ,en,June,Q2
Governor Pritzker Discusses Grants Administered by DCEO.,81,2020-06-15 19:00:51,Twitter Media Studio,49,12,GovPritzker,1272605002985586690,,1084817523378454529,False,https://t.co/qIGUIsNP5e,en,June,Q2
"Starting today, residents seeking emergency relief can visit  to determine their eligibility and submit a pre-application. 

With everything in one place, we’re making it as easy as possible for our residents to get help when they need it most.",267,2020-06-15 17:02:19,Twitter Web App,61,17,GovPritzker,1272575172483207173,1.0848175233784545e+18,1084817523378454529,False,https://t.co/Czv46cYhUv,en,June,Q2
"This new funding means approximately 1 million more residents are now eligible for this program – with about 3.5 million residents eligible in total. For an average family, that amounts to hundreds of dollars.",209,2020-06-15 17:02:18,Twitter Web App,56,4,GovPritzker,1272575169568083969,1.0848175233784545e+18,1084817523378454529,False,,en,June,Q2
"Because of #COVID19, more Illinoisans – many who never expected to need a helping hand – need assistance than ever before. 

So we’ve upped eligibility for these programs by increasing the income threshold from 150% to 200% of the federal poverty level.",253,2020-06-15 17:02:17,Twitter Web App,32,2,GovPritzker,1272575166644707331,1.0848175233784545e+18,1084817523378454529,False,,en,June,Q2
"I'm proud to announce additional investments to help Illinois families access emergency assistance during the pandemic. We've dedicated an additional $90 million this year through the CARES Act to pay for utility bills, rent, temporary shelter, food &amp; other household necessities.",308,2020-06-15 17:02:17,Twitter Web App,308,55,GovPritzker,1272575163796725762,,1084817523378454529,False,https://t.co/Cb754LdGdi,en,June,Q2
"Who you are or who you love should never affect your livelihood. Illinois has long protected this right, and today in America, that is now the law of the land. 

This landmark decision gives us another reason to celebrate as we continue fighting for full equality for all.",272,2020-06-15 15:58:09,Twitter for iPhone,2042,214,GovPritzker,1272559026824511489,,1084817523378454529,False,,en,June,Q2
Governor Pritzker Discusses Grants Administered by the Illinois Department of Commerce &amp; Economic Opportunity (DCEO),144,2020-06-15 15:55:19,Twitter Media Studio,47,10,GovPritzker,1272558312412848130,,1084817523378454529,False,https://t.co/hI15gTXgz2,en,June,Q2
"To the graduates of the Class of 2020: 

You’ve proven that you’re prepared to take on the world, no matter what it throws at you. 

I couldn’t be prouder of you. Congratulations! 🎓",205,2020-06-14 18:12:23,Twitter for iPhone,446,49,GovPritzker,1272230419195445248,,1084817523378454529,False,https://t.co/Z3NDkfhcjD,en,June,Q2
"Covid-19 is still out there — so when you go out, wear a mask. It's a simple way to keep us all safe. #AllInIllinois",140,2020-06-13 19:30:11,Twitter for iPhone,2305,617,GovPritzker,1271887610420609031,,1084817523378454529,False,https://t.co/msuh4ghdbe,en,June,Q2
"We’ve continued to listen to our epidemiologists and follow the data. Illinois is on the right track because all of you are #AllInIllinois. Let's keep it up!

📷: @FortuneMagazine",226,2020-06-13 17:20:13,Twitter Web App,4696,975,GovPritzker,1271854901761650693,,1084817523378454529,False,https://t.co/lJAl7O7Jbp,en,June,Q2
"You would think that amidst a pandemic and during Pride Month that the president would expand health care and support LGBTQ Americans.

Instead, he’s spitting in the face of some of our most vulnerable residents at the worst possible moment.

@realDonaldTrump is a disgrace.",298,2020-06-12 23:41:02,Twitter for iPhone,3341,734,GovPritzker,1271588350819028992,,1084817523378454529,False,https://t.co/Yeuu8Kh1lV,en,June,Q2
"""We cannot face this moment without reckoning with the systemic racism that got us here.""

Moving forward requires us to address the root of the problem: systemic racism that must be dismantled at every level. Thank you for your powerful words, @SAKimFoxx.",280,2020-06-12 21:05:44,Twitter Web App,372,83,GovPritzker,1271549267300188160,,1084817523378454529,False,https://t.co/TXyWHmhQVT,en,June,Q2
"Due to the ongoing #COVID19 pandemic, the Illinois and Du Quoin State Fairs will not be held this year. 

Read my full statement:",153,2020-06-12 18:31:13,Twitter Web App,678,140,GovPritzker,1271510385099767808,,1084817523378454529,False,https://t.co/FKtamHrACG,en,June,Q2
Our child care workers really do heroic work every day — whether there’s a pandemic or not. I was glad to visit two providers in Moline and Rockford yesterday as we announced $270 million in funding to support their work.,245,2020-06-11 22:30:14,Twitter for iPhone,207,22,GovPritzker,1271208143889014785,,1084817523378454529,False,https://t.co/V5NpmTaQMO,en,June,Q2
"Whether it's Springfield (#1), Bloomington (#4), Champaign (#5), Peoria (#28), Danville (#30) or any other small city or town across our state, Illinois has plenty of good-paying jobs and boundless opportunity for you to make a living and raise a family.",254,2020-06-11 19:30:05,Twitter for iPhone,523,51,GovPritzker,1271162807891918849,1.0848175233784545e+18,1084817523378454529,False,,en,June,Q2
"If you're like 1 of 3 Americans who want to move to a less densely populated part of the country — I'm looking at you, East Coast — come to Illinois.
 
We're home to five of the top cities to live in after the pandemic.",243,2020-06-11 19:30:03,Twitter for iPhone,1251,215,GovPritzker,1271162802842095622,,1084817523378454529,False,https://t.co/INUJc6u9XG,en,June,Q2
"While you make your voice heard, take two easy steps to help prevent another wave of #covid19:

1. Wear a mask in public — it's an effective tool to stop the spread of the virus.

2. Get tested — if you're positive, self-isolate to keep others from getting sick.

#AllInIllinois",302,2020-06-11 18:15:25,Twitter for iPhone,398,123,GovPritzker,1271144019180105729,,1084817523378454529,False,https://t.co/NwFlaTEKf8,en,June,Q2
Take advantage of our new opportunities to learn skills that will move your career forward. Get trained today for a job of tomorrow.,156,2020-06-11 00:00:29,Twitter for iPhone,242,57,GovPritzker,1270868470977216513,,1084817523378454529,False,https://t.co/hF7fz8H39O,en,June,Q2
"Maria Whelan devoted her career to improving the lives of children, families and communities. It’s with a heavy heart that I offer my condolences to her family, friends and colleagues. Her legacy will no doubt continue to shape Illinois’ education and human services landscape.",277,2020-06-10 23:01:35,Twitter for iPhone,148,27,GovPritzker,1270853647967162370,,1084817523378454529,False,,en,June,Q2
"From the beginning of this pandemic, significant investments were made so we could maintain our state’s vast childcare network between March and June — because every parent serves to know their child is safe and well-cared for while they're at work.",249,2020-06-10 21:50:08,Twitter for iPhone,43,4,GovPritzker,1270835667816325120,1.0848175233784545e+18,1084817523378454529,False,,en,June,Q2
"I’m so grateful to each and every one of them for the work they did over the last few months, and I’m pleased that many more facilities are safely reopening as more parents return to work.",188,2020-06-10 21:50:08,Twitter for iPhone,56,4,GovPritzker,1270835665547165698,1.0848175233784545e+18,1084817523378454529,False,,en,June,Q2
"Across the state, over 2,500 child care homes and 700 centers kept their doors open to assist the families and children of essential workers as Illinoisans worked together to stay home and save lives — like Rock River Valley @ymca here in Rockford.",272,2020-06-10 21:50:07,Twitter for iPhone,141,22,GovPritzker,1270835663936598017,,1084817523378454529,False,https://t.co/HHdJRXLXwp,en,June,Q2
"Today, I signed our state's FY21 operating budget.

Read my full statement:",124,2020-06-10 20:15:38,Twitter for iPhone,136,18,GovPritzker,1270811885659660295,,1084817523378454529,False,https://t.co/NuqQk3OYFU,en,June,Q2
"Governor Pritzker, U.S. Rep. Bustos, State Rep. West and local leaders discuss the Child Care Restoration Grants program to provide emergency relief to childcare providers.",197,2020-06-10 18:59:31,Twitter Media Studio,70,15,GovPritzker,1270792730617294848,,1084817523378454529,False,https://t.co/r12gY5lHbz,en,June,Q2
"If you intend on applying for a Child Care Restoration Grant, please complete the survey at . The full application for disbursement will launch by July 1st.",179,2020-06-10 17:16:05,Twitter Web App,24,4,GovPritzker,1270766698497478658,1.0848175233784545e+18,1084817523378454529,False,https://t.co/MeRxaSGB1A,en,June,Q2
"Because there’s no blueprint for this kind of program, we’re asking providers to tell us how to design the approach that best helps them reopen safely with smaller group sizes without imposing large tuition increases on families.",229,2020-06-10 17:16:05,Twitter Web App,36,2,GovPritzker,1270766697415348224,1.0848175233784545e+18,1084817523378454529,False,,en,June,Q2
"While Illinois has long supported access to child care for low-income families, it has never before invested at this scale in the basic operations of child care for everyone, no matter their income.",198,2020-06-10 17:16:04,Twitter Web App,39,1,GovPritzker,1270766695896973318,1.0848175233784545e+18,1084817523378454529,False,,en,June,Q2
"Before this pandemic hit, I promised that Illinois would become the best state in the nation for raising young families. The path forward has certainly become more complicated – but my commitment is stronger than ever.",242,2020-06-10 17:16:02,Twitter Web App,41,1,GovPritzker,1270766688791912448,1.0848175233784545e+18,1084817523378454529,False,https://t.co/VpgzF8fW69,en,June,Q2
"I’m proud to announce a historic investment in our state’s child care infrastructure at Skip-A-Long in Moline. 

With today’s announcement, Illinois is the first state in the nation to build this kind of support program with our coronavirus relief fund.",277,2020-06-10 17:16:00,Twitter Web App,161,14,GovPritzker,1270766678201245703,,1084817523378454529,False,https://t.co/hRwrGfLVXY,en,June,Q2
"Gov. Pritzker, U.S. Rep. Bustos, State Rep. Halpin, Mayor Acri and local leaders to discuss the Child Care Restoration Grants program to provide emergency relief to childcare providers.",209,2020-06-10 15:55:43,Twitter Media Studio,106,25,GovPritzker,1270746475434332161,,1084817523378454529,False,https://t.co/JEgHGo37tB,en,June,Q2
"When you can't be six feet apart, remember to wear a mask or face covering. It's an easy and effective way to stop the spread of #COVID19. Let's be #AllInIllinois.",187,2020-06-10 14:15:19,Twitter Web App,975,182,GovPritzker,1270721207986352131,,1084817523378454529,False,https://t.co/mkssxKvKof,en,June,Q2
