Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
Today the Strengthening People and Revitalizing Kansas (SPARK) taskforce Executive Committee is holding its first meeting at 2 p.m. to begin discussion on how to lead Kansas forward in recovery from the effects of COVID-19. View the meeting live at .,273,2020-06-02 17:39:47,Twitter for iPhone,47,7,GovLauraKelly,1267873561919787010,,1040058893907513344,False,https://t.co/qImVU7rNGR,en,June,Q2,"['strengthening', 'people', 'revitalizing', 'kansas', 'spark', 'taskforce', 'executive', 'committee', 'holding', 'meeting', '2', 'begin', 'discussion', 'lead', 'kansas', 'forward', 'recovery', 'effects', 'covid19', 'view', 'meeting', 'live']"
"I will hold a press briefing at 4 p.m. today, June 1, to discuss the latest updates regarding COVID-19. Please visit my Facebook page at 4 p.m. to see the live broadcast.",194,2020-06-01 16:46:58,Twitter Web App,97,22,GovLauraKelly,1267497882887880705,,1040058893907513344,False,https://t.co/yp40cnqCFj,en,June,Q2,"['hold', 'press', 'briefing', '4', 'june', '1', 'discuss', 'latest', 'updates', 'regarding', 'covid19', 'please', 'visit', 'facebook', 'page', '4', 'live', 'broadcast']"
"We’re not immune to these issues in KS, but I have hope that we will use this moment to continue our own conversation about how we can make KS a place welcome to everyone – regardless of the color of your skin, who you love or what you believe in – and where no one lives in fear.",280,2020-05-29 20:45:02,Twitter Web App,622,46,GovLauraKelly,1266470630725226497,1.0400588939075132e+18,1040058893907513344,False,,en,May,Q2,"['immune', 'issues', 'ks', 'hope', 'use', 'moment', 'continue', 'conversation', 'ks', 'place', 'welcome', 'everyone', 'regardless', 'color', 'skin', 'love', 'believe', 'lives', 'fear']"
"His death is the latest example of systemic racism that we must acknowledge -- and address -- in our communities, our neighborhoods and our places of work. This is a difficult subject that requires care, attention, and action from each of us.",242,2020-05-29 20:45:02,Twitter Web App,585,35,GovLauraKelly,1266470630003703808,1.0400588939075132e+18,1040058893907513344,False,,en,May,Q2,"['death', 'latest', 'example', 'systemic', 'racism', 'acknowledge', 'address', 'communities', 'neighborhoods', 'places', 'work', 'difficult', 'subject', 'requires', 'care', 'attention', 'action']"
"The death of George Floyd was unnecessary and preventable. My deepest condolences are with Mr. Floyd’s family, friends, and his community, who have all been impacted by this tragedy.",182,2020-05-29 20:45:02,Twitter Web App,1220,97,GovLauraKelly,1266470628951044100,,1040058893907513344,False,,en,May,Q2,"['death', 'george', 'floyd', 'unnecessary', 'preventable', 'deepest', 'condolences', 'mr', 'floyds', 'family', 'friends', 'community', 'impacted', 'tragedy']"
"Thank you, Deputy Secretary Clark, for your many years of service to the people of Kansas. Your work at @KansasCommerce has been instrumental in fostering workforce and economic development in our state. Congratulations on your retirement.",263,2020-05-29 17:40:21,Twitter Web App,45,8,GovLauraKelly,1266424151901908993,,1040058893907513344,False,https://t.co/FyEkwMRNH4,en,May,Q2,"['thank', 'deputy', 'secretary', 'clark', 'service', 'people', 'kansas', 'work', '@kansascommerce', 'instrumental', 'fostering', 'workforce', 'economic', 'development', 'state', 'congratulations', 'retirement']"
Secretary Lee Norman of @KDHE will hold a press briefing at 2 p.m. CST today to offer the latest updates on COVID-19 in Kansas. Watch it live on my Facebook page at,188,2020-05-29 16:58:14,Twitter Web App,22,9,GovLauraKelly,1266413553537495040,,1040058893907513344,False,https://t.co/ul1Motem2v,en,May,Q2,"['secretary', 'lee', 'norman', '@kdhe', 'hold', 'press', 'briefing', '2', 'cst', 'offer', 'latest', 'updates', 'covid19', 'kansas', 'watch', 'live', 'facebook', 'page']"
"ICYMI - Yesterday I appointed Carl A. Folsom III to fill the Court of Appeals vacancy created by the retirement of Judge G. Joseph Pierron Jr. Carl is not only a bright lawyer, but he also has a passion for law &amp; understands how it affects Kansans’ lives.",282,2020-05-28 16:51:01,Twitter for iPhone,64,12,GovLauraKelly,1266049349269757968,,1040058893907513344,False,https://t.co/Rf79DRpoVN,en,May,Q2,"['icymi', 'yesterday', 'appointed', 'carl', 'folsom', 'iii', 'fill', 'court', 'appeals', 'vacancy', 'created', 'retirement', 'judge', 'g', 'joseph', 'pierron', 'jr', 'carl', 'bright', 'lawyer', 'passion', 'law', 'understands', 'affects', 'kansans', 'lives']"
Secretary Lee Norman of @KDHE will hold a press briefing at 2 p.m. CST today to offer the latest updates on COVID-19 in Kansas. Watch it live on my Facebook page at,188,2020-05-27 16:48:14,Twitter Web App,30,5,GovLauraKelly,1265686261903360001,,1040058893907513344,False,https://t.co/ul1Motem2v,en,May,Q2,"['secretary', 'lee', 'norman', '@kdhe', 'hold', 'press', 'briefing', '2', 'cst', 'offer', 'latest', 'updates', 'covid19', 'kansas', 'watch', 'live', 'facebook', 'page']"
I want to thank every Kansan doing all you can to help slow the spread of COVID-19. To those of you following recommendations such as wearing masks and avoiding mass gatherings – you are making a difference.,231,2020-05-27 15:48:14,Twitter Web App,493,43,GovLauraKelly,1265671160299208705,,1040058893907513344,False,https://t.co/V00BoLu2vm,en,May,Q2,"['thank', 'kansan', 'help', 'slow', 'spread', 'covid19', 'following', 'recommendations', 'wearing', 'masks', 'avoiding', 'mass', 'gatherings', 'making', 'difference']"
"Today I announced a series of actions to address the threat to public health and our economy caused by the COVID-19 pandemic: I vetoed House Bill 2054, signed a new state disaster declaration and called a special session of the KS Legislature. Details:",276,2020-05-26 21:58:17,Twitter Web App,359,67,GovLauraKelly,1265401897386741764,,1040058893907513344,False,https://t.co/O8nl6UsNg7,en,May,Q2,"['announced', 'series', 'actions', 'address', 'threat', 'public', 'health', 'economy', 'caused', 'covid19', 'pandemic', 'vetoed', 'house', 'bill', '2054', 'signed', 'new', 'state', 'disaster', 'declaration', 'called', 'special', 'session', 'ks', 'legislature', 'details']"
The press briefing to discuss the latest updates regarding COVID-19 has been delayed to 3:30 p.m. Please visit my Facebook page at 3:30 p.m. to see the live broadcast.,191,2020-05-26 20:09:14,Twitter for iPhone,27,9,GovLauraKelly,1265374454483505154,,1040058893907513344,False,https://t.co/ul1Motem2v,en,May,Q2,"['press', 'briefing', 'discuss', 'latest', 'updates', 'regarding', 'covid19', 'delayed', '330', 'please', 'visit', 'facebook', 'page', '330', 'live', 'broadcast']"
The COVID-19 pandemic may be hard for Kansas kids to understand - and they have a lot of really great questions about the virus. Watch as @SecNorman of @KDHE answers some of these questions:,214,2020-05-26 19:01:00,Twitter Web App,70,15,GovLauraKelly,1265357286232461315,,1040058893907513344,False,https://t.co/aSMGGHgAtx,en,May,Q2,"['covid19', 'pandemic', 'may', 'hard', 'kansas', 'kids', 'understand', 'lot', 'great', 'questions', 'virus', 'watch', '@secnorman', '@kdhe', 'answers', 'questions']"
"I will hold a press briefing at 3 p.m. today, May 26, to discuss the latest updates regarding COVID-19. Please visit my Facebook page at 3 p.m. to see the live broadcast.",194,2020-05-26 16:08:20,Twitter Web App,100,30,GovLauraKelly,1265313832639049729,,1040058893907513344,False,https://t.co/yp40cnqCFj,en,May,Q2,"['hold', 'press', 'briefing', '3', 'may', '26', 'discuss', 'latest', 'updates', 'regarding', 'covid19', 'please', 'visit', 'facebook', 'page', '3', 'live', 'broadcast']"
"Wearing a mask in public is about respecting and protecting those around you. Like @KDHE @SecNorman says: My mask protects you, your mask protects me. Let's do our part to keep all those around us safe from COVID-19. #WearAMask",227,2020-05-26 15:16:07,Twitter Web App,2247,514,GovLauraKelly,1265300691897274368,,1040058893907513344,False,,en,May,Q2,"['wearing', 'mask', 'public', 'respecting', 'protecting', '@kdhe', '@secnorman', 'says', 'mask', 'protects', 'mask', 'protects', 'lets', 'part', 'safe', 'covid19', '#wearamask']"
Best wishes to all Kansans for a safe #MemorialDay celebration. Let's take this time to honor and remember the many brave women and men in the U.S. Armed Forces who gave their lives in service to our country.,232,2020-05-25 12:21:18,Twitter for iPhone,393,43,GovLauraKelly,1264894310358581248,,1040058893907513344,False,https://t.co/PZx9HEcFCP,en,May,Q2,"['best', 'wishes', 'kansans', 'safe', '#memorialday', 'celebration', 'lets', 'take', 'honor', 'remember', 'brave', 'women', 'men', 'armed', 'forces', 'gave', 'lives', 'service', 'country']"
"Congratulations to KS students Eddie Dai, Olathe North High School, &amp; Bridget Rose Schippers, St. James Academy, on being named 2020 U.S. Presidential Scholars. During this time of uncertainty, your achievements in and out of the classroom are outstanding.",283,2020-05-22 20:55:13,Twitter for iPhone,174,25,GovLauraKelly,1263936476737343493,,1040058893907513344,False,https://t.co/zG7Yt0S2Bq,en,May,Q2,"['congratulations', 'ks', 'students', 'eddie', 'dai', 'olathe', 'north', 'high', 'school', 'bridget', 'rose', 'schippers', 'st', 'james', 'academy', 'named', '2020', 'presidential', 'scholars', 'uncertainty', 'achievements', 'classroom', 'outstanding']"
"My press briefing for today, May 22, 2020, to discuss the latest updates regarding COVID-19 has been moved to 2:30 p.m. To watch the briefing, tune in live at 2:30 p.m. on my Facebook page, .",214,2020-05-22 18:48:20,Twitter for iPhone,35,5,GovLauraKelly,1263904547321282560,,1040058893907513344,False,https://t.co/UgmkO0jBm1,en,May,Q2,"['press', 'briefing', 'may', '22', '2020', 'todiscussthe', 'latestupdates', 'regarding', 'covid19', 'moved', '230', 'watch', 'briefing', 'tune', 'live', '230', 'facebookpage']"
"Today begins Phase 2 of ""Ad Astra: A Plan to Reopen Kansas,"" as well as the start of #MemorialDayWeekend. Reminder: our state's move into Phase 2 does not mean that the threat of COVID-19 has subsided. Please be safe this weekend, practice social distancing and wear a mask.",274,2020-05-22 15:15:31,Twitter Web App,669,150,GovLauraKelly,1263850990073253888,,1040058893907513344,False,,en,May,Q2,"['begins', 'phase', '2', 'ad', 'astra', 'plan', 'reopen', 'kansas', 'start', '#memorialdayweekend', 'reminder', 'states', 'move', 'phase', '2', 'mean', 'threat', 'covid19', 'subsided', 'please', 'safe', 'weekend', 'practice', 'social', 'distancing', 'wear', 'mask']"
"My thoughts are with the family of Chuck Graham, co-director of the Great Plains ADA Center, who passed away May 19. Chuck was a passionate advocate for the Americans with Disabilities Act, and dedicated his life to serving the people of the Great Plains Region and the nation.",301,2020-05-22 13:50:46,Twitter Web App,99,7,GovLauraKelly,1263829660833628160,,1040058893907513344,False,https://t.co/ZMnka4p0tv,en,May,Q2,"['thoughts', 'family', 'chuck', 'graham', 'codirector', 'great', 'plains', 'ada', 'center', 'passed', 'away', 'may', '19', 'chuck', 'passionate', 'advocate', 'americans', 'disabilities', 'act', 'dedicated', 'life', 'serving', 'people', 'great', 'plains', 'region', 'nation']"
"Please note that I took vigilant safety precautions throughout my White House visit. I was tested for COVID-19 upon arrival, socially distanced during the meeting, and otherwise wore a mask. (2/2)",196,2020-05-21 22:08:59,Twitter for iPhone,228,14,GovLauraKelly,1263592654832463874,1.0400588939075132e+18,1040058893907513344,False,,en,May,Q2,"['please', 'note', 'took', 'vigilant', 'safety', 'precautions', 'throughout', 'white', 'house', 'visit', 'tested', 'covid19', 'upon', 'arrival', 'socially', 'distanced', 'meeting', 'otherwise', 'wore', 'mask', '22']"
"During my meeting with @POTUS yesterday, we discussed Kansas’ reopening plan, and ways to ensure the safety of America’s food supply chain while also keeping those workers safe and healthy. I appreciate what the President's team has done for us throughout the pandemic. (1/2)",299,2020-05-21 22:08:59,Twitter for iPhone,324,29,GovLauraKelly,1263592652911439879,,1040058893907513344,False,https://t.co/OZsuPD0CKh,en,May,Q2,"['meeting', '@potus', 'yesterday', 'discussed', 'kansas', 'reopening', 'plan', 'ways', 'ensure', 'safety', 'americas', 'food', 'supply', 'chain', 'keeping', 'workers', 'safe', 'healthy', 'appreciate', 'presidents', 'team', 'throughout', 'pandemic', '12']"
"With Memorial Day weekend ahead, it’s important for Kansans to remain vigilant and protect themselves and others from COVID-19. @KDWPT has good tips for those who want to safely enjoy Kansas’ beautiful State Parks over Memorial Day weekend.",264,2020-05-21 18:59:20,Twitter for iPhone,63,20,GovLauraKelly,1263544923783118860,,1040058893907513344,False,https://t.co/wkpfPViVac,en,May,Q2,"['memorial', 'weekend', 'ahead', 'important', 'kansans', 'remain', 'vigilant', 'protect', 'covid19', '@kdwpt', 'good', 'tips', 'safely', 'enjoy', 'kansas', 'beautiful', 'state', 'parks', 'memorial', 'weekend']"
"On behalf of the state of Kansas, I would like to congratulate Tabatha Rosproy, who has been selected as the 2020 National Teacher of the Year. The rest of the country has another reason to recognize what we’ve always known - KS educators are outstanding.",279,2020-05-21 17:57:00,Twitter Web App,657,69,GovLauraKelly,1263529238067634183,,1040058893907513344,False,https://t.co/m1amg9GEUK,en,May,Q2,"['behalf', 'state', 'kansas', 'congratulate', 'tabatha', 'rosproy', 'selected', '2020', 'national', 'teacher', 'year', 'rest', 'country', 'another', 'reason', 'recognize', 'known', 'ks', 'educators', 'outstanding']"
"Though it may look a little bit different, our state's graduating class of 2020 deserves all of the pomp and circumstance of a traditional commencement ceremony. If you are a graduating senior, I encourage you participate in #KSClassof2020 Appreciation Day.",281,2020-05-20 21:45:17,Twitter for iPhone,120,25,GovLauraKelly,1263224299357458434,,1040058893907513344,False,https://t.co/8hmPrPced1,en,May,Q2,"['though', 'may', 'little', 'bit', 'different', 'states', 'graduating', 'class', '2020', 'deserves', 'pomp', 'circumstance', 'traditional', 'commencement', 'ceremony', 'graduating', 'senior', 'encourage', 'participate', '#ksclassof2020', 'appreciation']"
