Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Dom, a first grade student, wrote to me suggesting there should be a Kid’s Day to recognize the bravery and resiliency that kids have shown as we navigated remote learning and #COVID19. Great idea, Dom! 

Happy to proclaim today, the first day of summer, as Kid’s Day! #603Pride",302,2020-06-20 12:47:07,Twitter for iPhone,562,89,GovChrisSununu,1274322890670956545,,816282120767291392,False,https://t.co/mzBbHrUtfw,en,June,Q2,"['dom', 'grade', 'student', 'wrote', 'suggesting', 'kids', 'recognize', 'bravery', 'resiliency', 'kids', 'shown', 'navigated', 'remote', 'learning', '#covid19', 'great', 'idea', 'dom', 'happy', 'proclaim', 'summer', 'kids', '#603pride']"
"Effective immediately, capacity at places of worship has been bumped up to 50% capacity. Click below to view the update guidance.",153,2020-06-19 14:11:12,Twitter for iPhone,58,13,GovChrisSununu,1273981664851615744,,816282120767291392,False,https://t.co/evmWcx0p1X,en,June,Q2,"['effective', 'immediately', 'capacity', 'places', 'worship', 'bumped', '50', 'capacity', 'click', 'view', 'update', 'guidance']"
"In 2018 I declared #JuneteenthDay for the first time in NH history, and last year, I signed a law proclaiming annual observance of Juneteenth, which celebrates the abolition of slavery along with African American freedom and achievement. Proud to do so again this year! #603Pride",303,2020-06-19 13:13:17,Twitter for iPhone,290,58,GovChrisSununu,1273967086105174016,,816282120767291392,False,https://t.co/aGLPKsChkC,en,June,Q2,"['2018', 'declared', '#juneteenthday', 'nh', 'history', 'year', 'signed', 'law', 'proclaiming', 'annual', 'observance', 'juneteenth', 'celebrates', 'abolition', 'slavery', 'along', 'african', 'american', 'freedom', 'achievement', 'proud', 'year', '#603pride']"
Performing arts venues may open on June 29 in accordance with new guidance.,75,2020-06-18 19:15:29,Twitter VIT App for iOS,15,7,GovChrisSununu,1273695849592356864,,816282120767291392,False,,en,June,Q2,"['performing', 'arts', 'venues', 'may', 'june', '29', 'accordance', 'new', 'guidance']"
Arts and music education may resume on June 29 in accordance with new guidance.,79,2020-06-18 19:13:56,Twitter VIT App for iOS,10,5,GovChrisSununu,1273695460591579137,,816282120767291392,False,,en,June,Q2,"['arts', 'music', 'education', 'may', 'resume', 'june', '29', 'accordance', 'new', 'guidance']"
Adult day services may resume on June 29 in accordance with new guidance.,73,2020-06-18 19:12:38,Twitter VIT App for iOS,15,5,GovChrisSununu,1273695134270525445,,816282120767291392,False,,en,June,Q2,"['adult', 'services', 'may', 'resume', 'june', '29', 'accordance', 'new', 'guidance']"
Movie theaters may open on June 29 in accordance with new guidance.,67,2020-06-18 19:11:32,Twitter VIT App for iOS,29,12,GovChrisSununu,1273694854921494535,,816282120767291392,False,,en,June,Q2,"['movie', 'theaters', 'may', 'june', '29', 'accordance', 'new', 'guidance']"
Amusement parks may open on June 29 in accordance with new guidance.,68,2020-06-18 19:10:30,Twitter VIT App for iOS,16,5,GovChrisSununu,1273694596879523843,,816282120767291392,False,,en,June,Q2,"['amusement', 'parks', 'may', 'june', '29', 'accordance', 'new', 'guidance']"
"Although I had no symptoms, two weeks ago I took a test to see if I was an asymptomatic carrier of #COVID19. My test was negative.

We encourage anyone– whether you have a symptom or not, have been in a crowd over the past week or just left your house for groceries– to get a test",280,2020-06-18 19:07:54,Twitter VIT App for iOS,68,15,GovChrisSununu,1273693943985815552,,816282120767291392,False,,en,June,Q2,"['although', 'symptoms', 'weeks', 'took', 'test', 'asymptomatic', 'carrier', '#covid19', 'test', 'negativewe', 'encourage', 'anyone', 'whether', 'symptom', 'crowd', 'past', 'week', 'left', 'house', 'groceries', 'test']"
"As we said on Tuesday, given the high amount of submissions for the self-employed  – who were not eligible for the Main Street Relief Fund – we will be announcing a new fund in the future to help the self-employed business owners in New Hampshire. (3/3)",253,2020-06-18 19:05:13,Twitter Web App,12,4,GovChrisSununu,1273693268635721730,8.162821207672914e+17,816282120767291392,False,,en,June,Q2,"['tuesday', 'given', 'high', 'amount', 'submissions', 'selfemployed', 'eligible', 'main', 'street', 'relief', 'fund', 'announcing', 'new', 'fund', 'future', 'help', 'selfemployed', 'business', 'owners', 'new', 'hampshire', '33']"
"To those businesses that filled out the final grant submission, but were denied – and who believe incorrectly so, there will be an appeals process that is expedited while ensuring there are proper checks against fraudulent claims. (2/3)",236,2020-06-18 19:05:13,Twitter Web App,7,3,GovChrisSununu,1273693267889131522,8.162821207672914e+17,816282120767291392,False,,en,June,Q2,"['businesses', 'filled', 'final', 'grant', 'submission', 'denied', 'believe', 'incorrectly', 'appeals', 'process', 'expedited', 'ensuring', 'proper', 'checks', 'fraudulent', 'claims', '23']"
"THREAD: This morning, emails went out to all who submitted the Main Street Relief Fund final grant submission, letting them know whether their submission was approved or denied. For those approved, the first round of checks should be going out later today.",256,2020-06-18 19:05:13,Twitter Web App,20,6,GovChrisSununu,1273693267125768193,,816282120767291392,False,,en,June,Q2,"['thread', 'morning', 'emails', 'went', 'submitted', 'main', 'street', 'relief', 'fund', 'final', 'grant', 'submission', 'letting', 'whether', 'submission', 'approved', 'denied', 'approved', 'round', 'checks', 'later']"
I’m holding a press conference today at 3 PM to provide a #COVID19 update. Click below to watch live.,101,2020-06-18 16:55:20,Twitter VIT App for iOS,21,6,GovChrisSununu,1273660581145464832,,816282120767291392,False,,en,June,Q2,"['holding', 'press', 'conference', '3', 'provide', '#covid19', 'update', 'click', 'watch', 'live']"
"Today I signed Emergency Order #53 to ensure that @NHNationalGuard members who have been called into active service are eligible for expanded worker's compensation coverage. These men and women have been there every step of the way during #COVID19, and we can't thank them enough.",304,2020-06-17 23:33:45,Twitter for iPhone,133,20,GovChrisSununu,1273398456997085184,,816282120767291392,False,https://t.co/KoYv3Mm21A,en,June,Q2,"['signed', 'emergency', 'order', '#53', 'ensure', '@nhnationalguard', 'members', 'called', 'active', 'service', 'eligible', 'expanded', 'workers', 'compensation', 'coverage', 'men', 'women', 'step', '#covid19', 'cant', 'thank', 'enough']"
I’ll be live on @WMUR9 at 5:30 to answer your #COVID19 questions. Hope you’ll tune-in!,110,2020-06-17 21:00:22,Twitter for iPhone,31,13,GovChrisSununu,1273359858331537410,,816282120767291392,False,https://t.co/6vPl4maqI4,en,June,Q2,"['live', '@wmur9', '530', 'answer', '#covid19', 'questions', 'hope', 'youll', 'tunein']"
"While this is something we can all be proud of, we know we have more work to do. (7/7)",86,2020-06-17 17:19:09,Twitter Web App,25,4,GovChrisSununu,1273304186093010945,8.162821207672914e+17,816282120767291392,False,,en,June,Q2,"['something', 'proud', 'work', '77']"
The number of children adopted during each state fiscal year has increased every year since FY16. (6/7),127,2020-06-17 17:19:08,Twitter Web App,27,4,GovChrisSununu,1273304181558804480,8.162821207672914e+17,816282120767291392,False,https://t.co/RfFJj2npBJ,en,June,Q2,"['number', 'children', 'adopted', 'state', 'fiscal', 'year', 'increased', 'year', 'fy16', '67']"
The number of Licensed Foster Homes has increased from roughly 600 in January of 2017 to roughly 900 in January 2020. (5/7),147,2020-06-17 17:19:07,Twitter Web App,6,1,GovChrisSununu,1273304177997946880,8.162821207672914e+17,816282120767291392,False,https://t.co/44cDuULUch,en,June,Q2,"['number', 'licensed', 'foster', 'homes', 'increased', 'roughly', '600', 'january', '2017', 'roughly', '900', 'january', '2020', '57']"
Child protection social workers (CPSW) staffing levels have continued to increase. (4/7),112,2020-06-17 17:19:06,Twitter Web App,6,2,GovChrisSununu,1273304175036768256,8.162821207672914e+17,816282120767291392,False,https://t.co/pbx9UVLJWA,en,June,Q2,"['child', 'protection', 'social', 'workers', 'cpsw', 'staffing', 'levels', 'continued', 'increase', '47']"
"The amount of overdue open assessments reached a peak of 3,500 in November 2015 and are now down to 747. The current overdue assessments are less than half of what they have been in any other month since at least 2013. (3/7)",248,2020-06-17 17:19:06,Twitter Web App,6,2,GovChrisSununu,1273304171916210178,8.162821207672914e+17,816282120767291392,False,https://t.co/sOufDrl4ow,en,June,Q2,"['amount', 'overdue', 'assessments', 'reached', 'peak', '3500', 'november', '2015', '747', 'current', 'overdue', 'assessments', 'less', 'half', 'month', 'least', '2013', '37']"
"The average assessment caseload per child protection social worker (CPSW) reached a peak of 93 in January of 2016, and is now down to 17. (2/7)",167,2020-06-17 17:19:05,Twitter Web App,8,2,GovChrisSununu,1273304168296521729,8.162821207672914e+17,816282120767291392,False,https://t.co/x1IpDZNDCb,en,June,Q2,"['average', 'assessment', 'caseload', 'per', 'child', 'protection', 'social', 'worker', 'cpsw', 'reached', 'peak', '93', 'january', '2016', '17', '27']"
"THREAD: When I took office in 2017, New Hampshire’s DCYF was in crisis with unacceptable results for our kids. We made children a top priority, created a new set of standards, made the right investments, and have exceeded expectations with our outcomes.",253,2020-06-17 17:19:05,Twitter Web App,82,23,GovChrisSununu,1273304167529033728,,816282120767291392,False,,en,June,Q2,"['thread', 'took', 'office', '2017', 'new', 'hampshires', 'dcyf', 'crisis', 'unacceptable', 'results', 'kids', 'children', 'top', 'priority', 'created', 'new', 'set', 'standards', 'investments', 'exceeded', 'expectations', 'outcomes']"
"Today I announced a new commission which will make actionable recommendations within the next 45 days to enhance transparency, accountability, and community relations in law enforcement.

Our goal is simple: a new dynamic to benefit both our communities and law enforcement.",298,2020-06-16 23:18:18,Twitter for iPhone,76,15,GovChrisSununu,1273032180114116609,,816282120767291392,False,https://t.co/f20BIY99Dk,en,June,Q2,"['announced', 'new', 'commission', 'actionable', 'recommendations', 'within', 'next', '45', 'days', 'enhance', 'transparency', 'accountability', 'community', 'relations', 'law', 'enforcementour', 'goal', 'simple', 'new', 'dynamic', 'benefit', 'communities', 'law', 'enforcement']"
"5,466 grants have been approved through the Main Street Relief Fund, providing New Hampshire small businesses with an average grant of $61,905 — a huge opportunity for many businesses. In total, $338M will go out the door to help businesses pay their bills and keep the lights on.",304,2020-06-16 19:38:57,Twitter for iPhone,41,15,GovChrisSununu,1272976979411767296,,816282120767291392,False,https://t.co/VGX91LP3Yw,en,June,Q2,"['5466', 'grants', 'approved', 'main', 'street', 'relief', 'fund', 'providing', 'new', 'hampshire', 'businesses', 'average', 'grant', '61905', 'huge', 'opportunity', 'businesses', '338m', 'door', 'help', 'businesses', 'pay', 'bills', 'lights']"
"Earlier today I signed an Executive Order establishing the Commission on Law Enforcement Accountability, Community, and Transparency. We’re facing a pivotal moment for our country and our state that requires we act now. Read more:",254,2020-06-16 19:24:03,Twitter for iPhone,92,21,GovChrisSununu,1272973228768735233,,816282120767291392,False,https://t.co/GP3wBSidZn,en,June,Q2,"['earlier', 'signed', 'executive', 'order', 'establishing', 'commission', 'law', 'enforcement', 'accountability', 'community', 'transparency', 'facing', 'pivotal', 'moment', 'country', 'state', 'requires', 'act']"
I’m holding a press conference at 3 PM to provide a #COVID19 update. Click below to watch live at 3 PM.,103,2020-06-16 18:07:57,Twitter VIT App for iOS,31,9,GovChrisSununu,1272954080164483072,,816282120767291392,False,,en,June,Q2,"['holding', 'press', 'conference', '3', 'provide', '#covid19', 'update', 'click', 'watch', 'live', '3']"
On #FlagDay we honor the great freedoms our Flag represents and those who have made the ultimate sacrifice to protect them.,147,2020-06-14 13:53:05,Twitter for iPhone,165,31,GovChrisSununu,1272165164205445121,,816282120767291392,False,https://t.co/tcIAPc5GSq,en,June,Q2,"['#flagday', 'honor', 'great', 'freedoms', 'flag', 'represents', 'ultimate', 'sacrifice', 'protect']"
"Thank you for helping make New Hampshire GREAT, Pallavi! 😀",82,2020-06-11 22:20:03,Twitter for iPhone,95,11,GovChrisSununu,1271205582901514245,,816282120767291392,False,https://t.co/YmjcdeHQZe,en,June,Q2,"['thank', 'helping', 'new', 'hampshire', 'great', 'pallavi']"
"Amusement parks may open on June 29, in accordance with strengthened guidance that will be released next week, and in line with capacity limitations.",173,2020-06-11 19:33:11,Twitter for iPhone,30,9,GovChrisSununu,1271163588154187777,,816282120767291392,False,https://t.co/tKp3ZQuES9,en,June,Q2,"['amusement', 'parks', 'may', 'june', '29', 'accordance', 'strengthened', 'guidance', 'released', 'next', 'week', 'line', 'capacity', 'limitations']"
"Performing arts centers may open on June 29, in accordance with strengthened guidance that will be released next week, and in line with capacity limitations.",181,2020-06-11 19:32:46,Twitter for iPhone,15,6,GovChrisSununu,1271163483401474051,,816282120767291392,False,https://t.co/aQkeG6Bhei,en,June,Q2,"['performing', 'arts', 'centers', 'may', 'june', '29', 'accordance', 'strengthened', 'guidance', 'released', 'next', 'week', 'line', 'capacity', 'limitations']"
