Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
The team will continue to support the Christina School District as it transforms its Wilmington schools. The equity office will also lead the important work of diversifying our educator workforce.,196,2020-06-18 19:12:01,Twitter Web App,3,0,johncarneyde,1273694979857227777,237770636.0,237770636,False,,en,June,Q2,"['team', 'continue', 'support', 'christina', 'school', 'district', 'transforms', 'wilmington', 'schools', 'equity', 'office', 'lead', 'important', 'work', 'diversifying', 'educator', 'workforce']"
"Our revamped Office of Equity and Innovation will provide districts, charters, school leaders, and educators with the resources and guidance to have hard yet vital conversations with students and colleagues about race and inequity in Delaware and our country.",283,2020-06-18 19:12:01,Twitter Web App,15,4,johncarneyde,1273694978661851138,,237770636,False,https://t.co/5q54415ZdH,en,June,Q2,"['revamped', 'office', 'equity', 'innovation', 'provide', 'districts', 'charters', 'school', 'leaders', 'educators', 'resources', 'guidance', 'hard', 'vital', 'conversations', 'students', 'colleagues', 'race', 'inequity', 'delaware', 'country']"
"Preserving farmland is not just about passing a farm down to the next generation, it’s about making sure future generations have food grown locally available to feed their families.",181,2020-06-18 17:54:13,Twitter Web App,13,0,johncarneyde,1273675397847228419,237770636.0,237770636,False,,en,June,Q2,"['preserving', 'farmland', 'passing', 'farm', 'next', 'generation', 'making', 'future', 'generations', 'food', 'grown', 'locally', 'available', 'feed', 'families']"
"Our state’s Aglands Preservation Program has been critical to keeping Delaware farms in production. 

We can all agree through the pandemic, we learned how important family farmers are to ensuring food is readily available. 

ℹ️",276,2020-06-18 17:54:12,Twitter Web App,10,5,johncarneyde,1273675394445697025,,237770636,False,https://t.co/3IVOlQzvx9,en,June,Q2,"['states', 'aglands', 'preservation', 'program', 'critical', 'keeping', 'delaware', 'farms', 'production', 'agree', 'pandemic', 'learned', 'important', 'family', 'farmers', 'ensuring', 'food', 'readily', 'available']"
"Make no mistake: this is a huge victory for these young American DREAMers, for their families, and for our values as a country. Thank you to the U.S. Supreme Court.",189,2020-06-18 16:08:15,Twitter for iPhone,50,8,johncarneyde,1273648733163569154,,237770636,False,https://t.co/dc0rsPpMJm,en,June,Q2,"['mistake', 'huge', 'victory', 'young', 'american', 'dreamers', 'families', 'values', 'country', 'thank', 'supreme', 'court']"
"Talk is cheap. We are committed to moving forward productively – and in good faith – to make real change in Delaware. That starts with recognizing our shared history, and learning the lessons of the past.",204,2020-06-18 14:08:37,Twitter Web App,40,4,johncarneyde,1273618625753165825,237770636.0,237770636,False,,en,June,Q2,"['talk', 'cheap', 'committed', 'moving', 'forward', 'productively', 'good', 'faith', 'real', 'change', 'delaware', 'starts', 'recognizing', 'shared', 'history', 'learning', 'lessons', 'past']"
These are first steps that we can take administratively to improve the relationship between law enforcement and communities of color.,133,2020-06-18 14:08:37,Twitter Web App,25,2,johncarneyde,1273618625069449219,237770636.0,237770636,False,,en,June,Q2,"['steps', 'take', 'administratively', 'improve', 'relationship', 'law', 'enforcement', 'communities', 'color']"
"We will stop posting mugshots of children, mandate participation in the national use-of-force database, and increase crisis intervention training and mental health services for police officers.",193,2020-06-18 14:08:37,Twitter Web App,41,3,johncarneyde,1273618624259993601,237770636.0,237770636,False,,en,June,Q2,"['stop', 'posting', 'mugshots', 'children', 'mandate', 'participation', 'national', 'useofforce', 'database', 'increase', 'crisis', 'intervention', 'training', 'mental', 'health', 'services', 'police', 'officers']"
"Next week, I will sign an executive order to ban the use of choke-holds at the Delaware State Police and Capitol Police, and require additional de-escalation training.",167,2020-06-18 14:08:37,Twitter Web App,57,5,johncarneyde,1273618623463149569,237770636.0,237770636,False,,en,June,Q2,"['next', 'week', 'sign', 'executive', 'order', 'ban', 'use', 'chokeholds', 'delaware', 'state', 'police', 'capitol', 'police', 'require', 'additional', 'deescalation', 'training']"
"If we don’t educate ourselves and acknowledge our ugly history around race, we can’t begin to understand the anger and frustration that I’ve heard from so many Delawareans in the last several weeks.

But we shouldn’t stop there.",228,2020-06-18 14:08:37,Twitter Web App,20,1,johncarneyde,1273618622712287238,237770636.0,237770636,False,,en,June,Q2,"['educate', 'acknowledge', 'ugly', 'history', 'race', 'cant', 'begin', 'understand', 'anger', 'frustration', 'ive', 'heard', 'delawareans', 'several', 'weeksbut', 'shouldnt', 'stop']"
We are also working with the Delaware Heritage Commission and Delaware Historical Society to create an educational program around issues of race and slavery in Delaware and the U.S.,181,2020-06-18 14:08:36,Twitter Web App,21,2,johncarneyde,1273618621944733696,237770636.0,237770636,False,,en,June,Q2,"['working', 'delaware', 'heritage', 'commission', 'delaware', 'historical', 'society', 'create', 'educational', 'program', 'issues', 'race', 'slavery', 'delaware']"
"That’s why on June 19 we will close state offices in recognition of Juneteenth, which commemorates the emancipation of the last enslaved African Americans in the U.S. This is an opportunity to encourage open dialogue and to recommit to treating one another with more respect.",299,2020-06-18 14:08:36,Twitter Web App,57,21,johncarneyde,1273618620447363073,237770636.0,237770636,False,https://t.co/EMIFVUN6hM,en,June,Q2,"['june', '19', 'close', 'state', 'offices', 'recognition', 'juneteenth', 'commemorates', 'emancipation', 'enslaved', 'african', 'americans', 'opportunity', 'encourage', 'dialogue', 'recommit', 'treating', 'another', 'respect']"
"As we move forward, I believe the least that each of us can do is commit to learning the lessons of our history. The good and the bad.",134,2020-06-18 14:08:36,Twitter Web App,17,1,johncarneyde,1273618619797254145,237770636.0,237770636,False,,en,June,Q2,"['move', 'forward', 'believe', 'least', 'commit', 'learning', 'lessons', 'history', 'good', 'bad']"
"Over the last several weeks, we have seen largely peaceful protests demanding racial justice and equality across our state. I have spent much of this time listening, and trying to chart a productive path forward. We can make meaningful change, and I believe we will.",266,2020-06-18 14:08:36,Twitter Web App,76,9,johncarneyde,1273618618987790338,,237770636,False,,en,June,Q2,"['several', 'weeks', 'seen', 'largely', 'peaceful', 'protests', 'demanding', 'racial', 'justice', 'equality', 'across', 'state', 'spent', 'listening', 'trying', 'chart', 'productive', 'path', 'forward', 'meaningful', 'change', 'believe']"
"Be respectful of others. Wear a mask. Back up a little in the Wawa line. That’s the least we can all do to keep each other safe, and protect our progress against COVID-19.",195,2020-06-17 21:35:19,Twitter for iPhone,181,29,johncarneyde,1273368652168024067,,237770636,False,https://t.co/1aSMBcQ9LQ,en,June,Q2,"['respectful', 'wear', 'mask', 'little', 'wawa', 'line', 'least', 'safe', 'protect', 'progress', 'covid19']"
"Join @Dartfirststate's “Stuff The Bus” Food Drive in support of the @FoodBankofDE's COVID-19 relief efforts. Food collection events will occur in locations throughout the state, beginning Monday, June 22 in Rehoboth.

For more details:",259,2020-06-17 20:43:06,Twitter Web App,11,6,johncarneyde,1273355510079729669,,237770636,False,https://t.co/DtSpPRXKBy,en,June,Q2,"['join', '@dartfirststates', 'stuff', 'bus', 'food', 'drive', 'support', '@foodbankofdes', 'covid19', 'relief', 'efforts', 'food', 'collection', 'events', 'occur', 'locations', 'throughout', 'state', 'beginning', 'monday', 'june', '22', 'rehobothfor', 'details']"
"We will remain committed to supporting our educators and students, and continuing to invest in public education. Nothing is more important to the long-term success of our state.",177,2020-06-17 19:12:36,Twitter Web App,9,0,johncarneyde,1273332736347058182,237770636.0,237770636,False,,en,June,Q2,"['remain', 'committed', 'supporting', 'educators', 'students', 'continuing', 'invest', 'public', 'education', 'nothing', 'important', 'longterm', 'success', 'state']"
"The data we’re releasing today shows that Delaware’s progress is broad, and that Delaware’s educators are committed to helping all of their students succeed. That work continues.",178,2020-06-17 19:12:36,Twitter Web App,7,0,johncarneyde,1273332735344508937,237770636.0,237770636,False,,en,June,Q2,"['data', 'releasing', 'shows', 'delawares', 'progress', 'broad', 'delawares', 'educators', 'committed', 'helping', 'students', 'succeed', 'work', 'continues']"
"More Delaware students are graduating high school ready for college or a career. That has been a focus of Secretary Bunting and her team at the @DEDeptofEd since we took office in 2017 – and it’s great news for the future of our state. 

ℹ️",288,2020-06-17 19:12:35,Twitter Web App,25,6,johncarneyde,1273332733549383681,,237770636,False,https://t.co/CFqEYa1te3,en,June,Q2,"['delaware', 'students', 'graduating', 'high', 'school', 'ready', 'college', 'career', 'focus', 'secretary', 'bunting', 'team', '@dedeptofed', 'took', 'office', '2017', 'great', 'news', 'future', 'state']"
"In the era of social media, this is the kind of thing that can set someone back for life. This change is overdue.",113,2020-06-17 01:08:44,Twitter for iPhone,24,0,johncarneyde,1273059973636018178,237770636.0,237770636,False,,en,June,Q2,"['era', 'social', 'media', 'kind', 'thing', 'set', 'someone', 'life', 'change', 'overdue']"
I’m pleased to report that — with Colonel McQueen’s leadership — Delaware State Police is ending the practice of posting mug shots of juveniles this week. The only exception will be when public safety is imminently at risk.,249,2020-06-17 01:08:43,Twitter for iPhone,71,17,johncarneyde,1273059970385432576,,237770636,False,https://t.co/gT5OPuhV61,en,June,Q2,"['pleased', 'report', 'colonel', 'mcqueens', 'leadership', 'delaware', 'state', 'police', 'ending', 'practice', 'posting', 'mug', 'shots', 'juveniles', 'week', 'exception', 'public', 'safety', 'imminently', 'risk']"
"As we continue to fight COVID-19, I’m confident Molly will be able to lead @Delaware_DHSS without missing a beat, while continuing our work to make Delaware a stronger and healthier state. I look forward to the Senate considering her nomination.",245,2020-06-16 22:56:50,Twitter Web App,16,2,johncarneyde,1273026778991407110,237770636.0,237770636,False,,en,June,Q2,"['continue', 'fight', 'covid19', 'confident', 'molly', 'able', 'lead', '@delaware_dhss', 'without', 'missing', 'beat', 'continuing', 'work', 'delaware', 'stronger', 'healthier', 'state', 'forward', 'senate', 'considering', 'nomination']"
"Throughout her career, and especially as Deputy Secretary, Molly built important relationships and trust with members of the General Assembly, our health care systems, agency staff, and Delawareans throughout the state.",219,2020-06-16 22:56:50,Twitter Web App,13,0,johncarneyde,1273026778089521154,237770636.0,237770636,False,,en,June,Q2,"['throughout', 'career', 'especially', 'deputy', 'secretary', 'molly', 'built', 'important', 'relationships', 'trust', 'members', 'general', 'assembly', 'health', 'care', 'systems', 'agency', 'staff', 'delawareans', 'throughout', 'state']"
"I'm pleased to nominate @Delaware_DHSS Deputy Secretary Molly Magarik to serve as the next Secretary of the Department of Health and Social Services. Molly is a proven leader, problem solver and committed public servant who has been second-in-command at DHSS for the last 3.5 yrs.",304,2020-06-16 22:56:49,Twitter Web App,24,4,johncarneyde,1273026776554446849,237770636.0,237770636,False,https://t.co/OireYBAZur,en,June,Q2,"['pleased', 'nominate', '@delaware_dhss', 'deputy', 'secretary', 'molly', 'magarik', 'serve', 'next', 'secretary', 'department', 'health', 'social', 'services', 'molly', 'proven', 'leader', 'problem', 'solver', 'committed', 'public', 'servant', 'secondincommand', 'dhss', '35', 'yrs']"
"Now we all need to do our part. Stay socially distant. Wear a face covering. 

Kara’s voice and leadership will be sorely missed in Delaware, but I’m confident she will continue to do great things at @Nemours.",209,2020-06-16 22:43:59,Twitter Web App,13,0,johncarneyde,1273023547032711171,237770636.0,237770636,False,,en,June,Q2,"['part', 'stay', 'socially', 'distant', 'wear', 'face', 'covering', 'karas', 'voice', 'leadership', 'sorely', 'missed', 'delaware', 'confident', 'continue', 'great', '@nemours']"
"Kara’s compassionate leadership has been so incredibly important this year, as Delaware has grappled with the COVID-19 pandemic. Her leadership during this difficult time has saved lives, and helped Delaware respond successfully to this disease.",245,2020-06-16 22:43:59,Twitter Web App,13,1,johncarneyde,1273023546235801601,237770636.0,237770636,False,,en,June,Q2,"['karas', 'compassionate', 'leadership', 'incredibly', 'important', 'year', 'delaware', 'grappled', 'covid19', 'pandemic', 'leadership', 'difficult', 'saved', 'lives', 'helped', 'delaware', 'respond', 'successfully', 'disease']"
"Sec. of @Delaware_DHSS @DrKaraWalker has been a central part of the most qualified and diverse cabinet in DE's history. She has managed our health and social services programs with grace, poise, and with a steadfast focus on helping the Delawareans who are most in need.",294,2020-06-16 22:43:59,Twitter Web App,57,7,johncarneyde,1273023545120096256,,237770636,False,https://t.co/LnnHZaoU2v,en,June,Q2,"['sec', '@delaware_dhss', '@drkarawalker', 'central', 'part', 'qualified', 'diverse', 'cabinet', 'des', 'history', 'managed', 'health', 'social', 'services', 'programs', 'grace', 'poise', 'steadfast', 'focus', 'helping', 'delawareans']"
