Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Much work already has been done. To date, North Carolina has provided more than $3.5 billion in state and federal funding for Hurricane Matthew and Florence recovery. Already, the recovery office has identified and approved more than 1,300 homes for CDBG funding.",263,2020-06-15 18:08:29,Twitter Web App,27,6,NC_Governor,1272591827095470087,8.137922504970281e+17,813792250497028102,False,,en,June,Q2,"['work', 'date', 'north', 'carolina', 'provided', '35', 'billion', 'state', 'federal', 'funding', 'hurricane', 'matthew', 'florence', 'recovery', 'recovery', 'office', 'identified', 'approved', '1300', 'homes', 'cdbg', 'funding']"
"Despite the virus, the work of hurricane recovery continues, and today, the state opens a new application process for homeowners seeking federal housing funding for Florence repairs.",182,2020-06-15 18:08:19,Twitter Web App,23,7,NC_Governor,1272591783134887936,8.137922504970281e+17,813792250497028102,False,,en,June,Q2,"['despite', 'virus', 'work', 'hurricane', 'recovery', 'continues', 'state', 'opens', 'new', 'application', 'process', 'homeowners', 'seeking', 'federal', 'housing', 'funding', 'florence', 'repairs']"
Some North Carolinians and their communities are still recovering from the devastation of Hurricanes Matthew and Florence. These families are dealing with the threat of COVID-19 while they are trying to rebuild their homes and businesses.,238,2020-06-15 18:08:02,Twitter Web App,32,7,NC_Governor,1272591712855220224,8.137922504970281e+17,813792250497028102,False,,en,June,Q2,"['north', 'carolinians', 'communities', 'still', 'recovering', 'devastation', 'hurricanes', 'matthew', 'florence', 'families', 'dealing', 'threat', 'covid19', 'trying', 'rebuild', 'homes', 'businesses']"
"As our Emergency Operations Center stays activated for our COVID-19 response, a dedicated team at the North Carolina Office of Recovery and Resiliency (NCORR) remains focused on another response – recovery from hurricanes.",222,2020-06-15 18:07:34,Twitter Web App,28,7,NC_Governor,1272591593586012162,8.137922504970281e+17,813792250497028102,False,,en,June,Q2,"['emergency', 'operations', 'center', 'stays', 'activated', 'covid19', 'response', 'dedicated', 'team', 'north', 'carolina', 'office', 'recovery', 'resiliency', 'ncorr', 'remains', 'focused', 'another', 'response', 'recovery', 'hurricanes']"
"Over the weekend, I talked to Vice President Pence about North Carolina’s concerning numbers. I asked him to help us with increasing our testing capabilities, especially in these counties. Another focus will be testing all nursing home residents &amp; staff. This testing is ongoing.",283,2020-06-15 18:03:39,Twitter Web App,55,12,NC_Governor,1272590608985665536,8.137922504970281e+17,813792250497028102,False,,en,June,Q2,"['weekend', 'talked', 'vice', 'president', 'pence', 'north', 'carolinas', 'concerning', 'numbers', 'asked', 'help', 'increasing', 'testing', 'capabilities', 'especially', 'counties', 'another', 'focus', 'testing', 'nursing', 'home', 'residents', 'staff', 'testing', 'ongoing']"
"Our @NCDHHS team is pushing assistance to local health departments, especially in the counties experiencing the highest growth — Alamance, Duplin, Durham, Forsyth, Guilford, Johnston, Lee, Mecklenburg and Wake are of particular concern.",236,2020-06-15 18:03:21,Twitter Web App,38,12,NC_Governor,1272590535719636994,8.137922504970281e+17,813792250497028102,False,,en,June,Q2,"['@ncdhhs', 'team', 'pushing', 'assistance', 'local', 'health', 'departments', 'especially', 'counties', 'experiencing', 'highest', 'growth', 'alamance', 'duplin', 'durham', 'forsyth', 'guilford', 'johnston', 'lee', 'mecklenburg', 'wake', 'particular', 'concern']"
"We’re watching these numbers closely to monitor for hospital bed &amp; ICU bed capacity. Right now, our hospitals do have bed capacity, and that’s good. But that can change quickly. As we see North Carolina’s upward trends, we must redouble our work detecting &amp; isolating this virus.",287,2020-06-15 18:02:57,Twitter Web App,33,10,NC_Governor,1272590432678170625,8.137922504970281e+17,813792250497028102,False,,en,June,Q2,"['watching', 'numbers', 'closely', 'monitor', 'hospital', 'bed', 'icu', 'bed', 'capacity', 'hospitals', 'bed', 'capacity', 'good', 'change', 'quickly', 'north', 'carolinas', 'upward', 'trends', 'redouble', 'work', 'detecting', 'isolating', 'virus']"
"Even during a weekend when the actual reporting of cases and hospitalizations slows down a bit, we continued to see record-high case counts. And we continue to be concerned with our percentage of positive tests and our hospitalizations.",236,2020-06-15 18:02:34,Twitter Web App,32,11,NC_Governor,1272590338591535104,8.137922504970281e+17,813792250497028102,False,,en,June,Q2,"['weekend', 'actual', 'reporting', 'cases', 'hospitalizations', 'slows', 'bit', 'continued', 'recordhigh', 'case', 'counts', 'continue', 'concerned', 'percentage', 'positive', 'tests', 'hospitalizations']"
"As of today, North Carolina has 45,102 lab-confirmed cases; 983 new cases reported today; 797 people in the hospital; and sadly, 1,118 people who have died. We continue to pray for those who've lost loved ones, and for those who are still hospitalized.",252,2020-06-15 18:02:21,Twitter Web App,176,56,NC_Governor,1272590284187197442,8.137922504970281e+17,813792250497028102,False,,en,June,Q2,"['north', 'carolina', '45102', 'labconfirmed', 'cases', '983', 'new', 'cases', 'reported', '797', 'people', 'hospital', 'sadly', '1118', 'people', 'died', 'continue', 'pray', 'whove', 'lost', 'loved', 'ones', 'still', 'hospitalized']"
Updates from Gov. Cooper's media briefing:,66,2020-06-15 18:01:51,Twitter Web App,98,24,NC_Governor,1272590158148382722,,813792250497028102,False,https://t.co/XxWseDsJdn,en,June,Q2,"['updates', 'gov', 'coopers', 'media', 'briefing']"
Gov. Cooper will give an update on COVID-19 and Hurricane Florence recovery efforts at 2 PM today. Watch live here:,139,2020-06-15 17:56:22,Twitter Media Studio,56,29,NC_Governor,1272588777538686976,,813792250497028102,False,https://t.co/qYo56i5GGp,en,June,Q2,"['gov', 'cooper', 'give', 'update', 'covid19', 'hurricane', 'florence', 'recovery', 'efforts', '2', 'watch', 'live']"
The U.S. Supreme Court got it right today prohibiting LGBTQ discrimination in the workplace. Now comes the hard work of turning these legal protections into a reality of equality. - RC,184,2020-06-15 16:36:30,Twitter Web App,2847,328,NC_Governor,1272568676139569152,,813792250497028102,False,,en,June,Q2,"['supreme', 'court', 'prohibiting', 'lgbtq', 'discrimination', 'workplace', 'comes', 'hard', 'work', 'turning', 'legal', 'protections', 'reality', 'equality', 'rc']"
Building a more equitable North Carolina means taking deliberate action. Hire North Carolina is creating critical economic opportunities for women and minority-owned businesses so that all communities can take part in our state’s growth and success.,273,2020-06-15 16:19:38,Twitter Web App,145,38,NC_Governor,1272564432191840259,,813792250497028102,False,https://t.co/UizcZIUCdP,en,June,Q2,"['building', 'equitable', 'north', 'carolina', 'means', 'taking', 'deliberate', 'action', 'hire', 'north', 'carolina', 'creating', 'critical', 'economic', 'opportunities', 'women', 'minorityowned', 'businesses', 'communities', 'take', 'part', 'states', 'growth', 'success']"
"Albert Whiting made a lasting impact on thousands of students and played a critical role in shaping NCCU into the school it is today. North Carolina's education system is better because of Dr. Whiting's work, and our prayers are with his loved ones.",274,2020-06-15 13:53:17,Twitter Web App,166,38,NC_Governor,1272527603140878340,,813792250497028102,False,https://t.co/UiuS4ZdHul,en,June,Q2,"['albert', 'whiting', 'lasting', 'impact', 'thousands', 'students', 'played', 'critical', 'role', 'shaping', 'nccu', 'school', 'north', 'carolinas', 'education', 'system', 'dr', 'whitings', 'work', 'prayers', 'loved', 'ones']"
"For 245 years, the United States Army has protected our country and our freedom. Thank you to the brave men and women who have made tremendous sacrifices and answered the call to serve.

#ArmyBDay",220,2020-06-14 17:56:59,Twitter Media Studio,367,54,NC_Governor,1272226541955616777,,813792250497028102,False,https://t.co/9q08ymB3Oc,en,June,Q2,"['245', 'united', 'states', 'army', 'protected', 'country', 'freedom', 'thank', 'brave', 'men', 'women', 'tremendous', 'sacrifices', 'answered', 'call', 'serve#armybday']"
"Today is #WorldBloodDonorDay, and we’re so grateful for the everyday heroes making a difference in patients’ lives across the country. If you can, help make your community a healthier place by rolling up your sleeve and making an appointment to give today.",280,2020-06-14 14:24:36,Twitter Web App,119,29,NC_Governor,1272173097563684865,,813792250497028102,False,https://t.co/QBUMM2QjzN,en,June,Q2,"['#worldblooddonorday', 'grateful', 'everyday', 'heroes', 'making', 'difference', 'patients', 'lives', 'across', 'country', 'help', 'community', 'healthier', 'place', 'rolling', 'sleeve', 'making', 'appointment', 'give']"
"Congratulations to our Class of 2020! We know this isn’t the graduation you expected, but we are so proud of the resilience North Carolina’s students and teachers have shown during this pandemic.",219,2020-06-12 20:17:08,Twitter Web App,360,47,NC_Governor,1271537036370030593,,813792250497028102,False,https://t.co/AYlEEOhjhm,en,June,Q2,"['congratulations', 'class', '2020', 'isnt', 'graduation', 'expected', 'proud', 'resilience', 'north', 'carolinas', 'students', 'teachers', 'shown', 'pandemic']"
"Our numbers aren’t where we want them to be, but it doesn’t have to stay that way. It’s going to take all of us doing our part – but North Carolinians know how to work together to defeat it.",190,2020-06-12 18:17:20,Twitter Web App,267,30,NC_Governor,1271506889478680577,8.137922504970281e+17,813792250497028102,False,,en,June,Q2,"['numbers', 'arent', 'stay', 'take', 'part', 'north', 'carolinians', 'work', 'together', 'defeat']"
"I know people are tired of this virus. It’s been hard on everyone. But it is still deadly, and we cannot let our guard down. Slowing the spread is up to every one of us, every time we leave home – so practice the Three Ws.",222,2020-06-12 18:17:00,Twitter Web App,489,78,NC_Governor,1271506803969441792,8.137922504970281e+17,813792250497028102,False,,en,June,Q2,"['people', 'tired', 'virus', 'hard', 'everyone', 'still', 'deadly', 'cannot', 'guard', 'slowing', 'spread', 'leave', 'home', 'practice', 'ws']"
"The most important reopening is schools. Even as we celebrate graduates this week, I expect to have kids back in the classroom in just a few months. The hard work we do now will make that happen safely.",202,2020-06-12 18:16:51,Twitter Web App,67,13,NC_Governor,1271506768527527941,8.137922504970281e+17,813792250497028102,False,,en,June,Q2,"['important', 'reopening', 'schools', 'celebrate', 'graduates', 'week', 'expect', 'kids', 'classroom', 'months', 'hard', 'work', 'safely']"
"This increase in cases doesn’t mean we’ve made a decision about going into Phase 2.5 or 3. Following strategies that reduce transmission, like washing hands, wearing a face covering, waiting 6 feet from people &amp; tracing the virus to its sources will help us make these decisions.",283,2020-06-12 18:16:41,Twitter Web App,41,9,NC_Governor,1271506725179469824,8.137922504970281e+17,813792250497028102,False,,en,June,Q2,"['increase', 'cases', 'mean', 'decision', 'phase', '25', '3', 'following', 'strategies', 'reduce', 'transmission', 'washing', 'hands', 'wearing', 'face', 'covering', 'waiting', '6', 'feet', 'people', 'tracing', 'virus', 'sources', 'help', 'decisions']"
"We’ll continue to use caution in easing restrictions, keeping people’s health foremost while also strengthening the state’s economy. Easing restrictions gradually has kept the disease from overwhelming our hospitals, and we must keep that as a priority in our decision making.",276,2020-06-12 18:15:07,Twitter Web App,44,8,NC_Governor,1271506332890300418,8.137922504970281e+17,813792250497028102,False,,en,June,Q2,"['continue', 'use', 'caution', 'easing', 'restrictions', 'keeping', 'peoples', 'health', 'foremost', 'strengthening', 'states', 'economy', 'easing', 'restrictions', 'gradually', 'kept', 'disease', 'overwhelming', 'hospitals', 'priority', 'decision', 'making']"
"Everyone should remember that North Carolina is still under a “Safer At Home” recommendation. Just because we can leave home doesn’t mean we always should. And to the places that have opened with new safety rules, thank you for the extra work you’re doing for your customers.",275,2020-06-12 18:14:50,Twitter Web App,90,33,NC_Governor,1271506261104828416,8.137922504970281e+17,813792250497028102,False,,en,June,Q2,"['everyone', 'remember', 'north', 'carolina', 'still', 'safer', 'home', 'recommendation', 'leave', 'home', 'mean', 'places', 'opened', 'new', 'safety', 'rules', 'thank', 'extra', 'work', 'customers']"
