Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
Company to create 32 jobs in Hickory making liners for the steel industry.,122,2020-06-16 21:35:03,Twitter Web App,68,7,GovAndyBeshear,1273006196165939203,,1192549822865297409,False,https://t.co/6XXW4vHd9u,en,June,Q2,"['company', 'create', '32', 'jobs', 'hickory', 'making', 'liners', 'steel', 'industry']"
"Gov. Beshear provides update on #COVID19. For full case information visit, .",123,2020-06-16 20:47:01,Twitter Web App,88,20,GovAndyBeshear,1272994108479541250,,1192549822865297409,False,https://t.co/NvXjbglOEO,en,June,Q2,"['gov', 'beshear', 'provides', 'update', '#covid19', 'full', 'case', 'information', 'visit']"
"Gov. Beshear Releases Tax Returns, Renews Calls for Transparency",112,2020-06-16 20:26:29,Twitter Web App,265,34,GovAndyBeshear,1272988944041496580,,1192549822865297409,False,https://t.co/rla9uTO7Tb,en,June,Q2,"['gov', 'beshear', 'releases', 'tax', 'returns', 'renews', 'calls', 'transparency']"
Federal grant will fund improvements to 11 miles of Parkway,107,2020-06-16 20:12:25,Twitter Web App,64,10,GovAndyBeshear,1272985400458514432,1.1925498228652974e+18,1192549822865297409,False,https://t.co/WIl5v3CQEN,en,June,Q2,"['federal', 'grant', 'fund', 'improvements', '11', 'miles', 'parkway']"
This is a great step forward for the people of Eastern Kentucky and will open up the region for so many opportunities.,142,2020-06-16 18:55:26,Twitter Web App,153,25,GovAndyBeshear,1272966030621650951,,1192549822865297409,False,https://t.co/rWH4KnIxYT,en,June,Q2,"['great', 'step', 'forward', 'people', 'eastern', 'kentucky', 'region', 'opportunities']"
"Our next live #COVID19 update is tomorrow, Wednesday, June 17, at 4 p.m. ET.",100,2020-06-16 16:47:04,Twitter Web App,84,13,GovAndyBeshear,1272933723474997248,,1192549822865297409,False,https://t.co/4tvGgnlW3n,en,June,Q2,"['next', 'live', '#covid19', 'update', 'tomorrow', 'wednesday', 'june', '17', '4', 'et']"
Henderson Solar will use the land as part of a new solar facility.,114,2020-06-16 15:53:37,Twitter Web App,124,19,GovAndyBeshear,1272920273831026690,,1192549822865297409,False,https://t.co/4So2xG3SZW,en,June,Q2,"['henderson', 'solar', 'use', 'land', 'part', 'new', 'solar', 'facility']"
"The City of Bardstown will receive nearly $400,000 in reimbursements for expenses used to ensure compliance with state guidelines during #COVID19.",194,2020-06-16 14:34:29,Twitter Web App,125,24,GovAndyBeshear,1272900358591975425,,1192549822865297409,False,https://t.co/A1OaGvgwsW,en,June,Q2,"['city', 'bardstown', 'receive', 'nearly', '400000', 'reimbursements', 'expenses', 'used', 'ensure', 'compliance', 'state', 'guidelines', '#covid19']"
Visit  to watch today's full update.,107,2020-06-15 23:06:50,Twitter Web App,71,15,GovAndyBeshear,1272666907523637249,,1192549822865297409,False,https://t.co/n7homY7tSv,en,June,Q2,"['visit', 'watch', 'todays', 'full', 'update']"
Watch live:,35,2020-06-15 19:52:11,Twitter for iPhone,48,11,GovAndyBeshear,1272617923245473794,,1192549822865297409,False,https://t.co/qEbVYNbySo,en,June,Q2,"['watch', 'live']"
"Watch our live #COVID19 update with information on school re-openings from @LtGovColeman today at 4 pm ET. 

 or .",160,2020-06-15 18:24:00,TweetDeck,82,17,GovAndyBeshear,1272595729463140352,,1192549822865297409,False,https://t.co/n7homYp4K3,en,June,Q2,"['watch', 'live', '#covid19', 'update', 'information', 'school', 'reopenings', '@ltgovcoleman', '4', 'et']"
Our #COVID19 testing opportunities continue to expand across the commonwealth. Get tested. Visit  for locations and information.,175,2020-06-15 17:15:00,TweetDeck,107,33,GovAndyBeshear,1272578364986077185,,1192549822865297409,False,https://t.co/H3SIl28VYh,en,June,Q2,"['#covid19', 'testing', 'opportunities', 'continue', 'expand', 'across', 'commonwealth', 'tested', 'visit', 'locations', 'information']"
"Contact Tracing has been used for many years to fight the spread of diseases. Combined with widespread testing, #ContactTracing can help stop the spread of #COVID19. 

#HealthyatWork #TeamKentucky",220,2020-06-15 15:44:00,TweetDeck,122,31,GovAndyBeshear,1272555464102825984,,1192549822865297409,False,https://t.co/FYkrxkBwT8,en,June,Q2,"['contact', 'tracing', 'used', 'fight', 'spread', 'diseases', 'combined', 'widespread', 'testing', '#contacttracing', 'help', 'stop', 'spread', '#covid19', '#healthyatwork', '#teamkentucky']"
"Some child care programs and youth sports can resume today. Practice our #COVID19 safety guidelines and visit  for more information. 

#HealthyatWork",196,2020-06-15 14:39:42,Twitter Web App,77,9,GovAndyBeshear,1272539281991569408,,1192549822865297409,False,https://t.co/IJtsveXFsn,en,June,Q2,"['child', 'care', 'programs', 'youth', 'sports', 'resume', 'practice', '#covid19', 'safety', 'guidelines', 'visit', 'information', '#healthyatwork']"
Tomorrow @LtGovColeman will join our 4 p.m. update to share information on schools reopening. Make sure to tune in via  or .,194,2020-06-14 22:12:00,TweetDeck,212,47,GovAndyBeshear,1272290719504293888,,1192549822865297409,False,https://t.co/n7homYp4K3,en,June,Q2,"['tomorrow', '@ltgovcoleman', 'join', '4', 'update', 'share', 'information', 'schools', 'reopening', 'tune', 'via']"
Tomorrow is the deadline to request your absentee ballot to vote in the June 23 primary. Visit  today to request yours and make your voice heard.,192,2020-06-14 19:00:00,TweetDeck,322,173,GovAndyBeshear,1272242402812727296,,1192549822865297409,False,https://t.co/egseKaVqfZ,en,June,Q2,"['tomorrow', 'deadline', 'request', 'absentee', 'ballot', 'vote', 'june', '23', 'primary', 'visit', 'request', 'voice', 'heard']"
Today we commemorate #FlagDay. The American flag represents our freedom and democracy for which we are thankful.,136,2020-06-14 18:48:41,Twitter for iPhone,241,34,GovAndyBeshear,1272239555119394816,,1192549822865297409,False,https://t.co/IrfCYTQHnL,en,June,Q2,"['commemorate', '#flagday', 'american', 'flag', 'represents', 'freedom', 'democracy', 'thankful']"
Today is the 245th birthday of the U.S. Army. I want to thank all of the brave men and women who have sacrificed so much to protect our nation. You are true heroes.,188,2020-06-14 13:28:25,Twitter Web App,483,51,GovAndyBeshear,1272158956882927616,,1192549822865297409,False,https://t.co/gCgpcsDtGW,en,June,Q2,"['245th', 'birthday', 'army', 'thank', 'brave', 'men', 'women', 'sacrificed', 'protect', 'nation', 'heroes']"
"The Kentucky State Capitol no longer houses a symbol of division. Change is possible. Together, we can make it happen.  ^AB",147,2020-06-13 21:56:26,Twitter for iPhone,6115,883,GovAndyBeshear,1271924415752798208,,1192549822865297409,False,https://t.co/FdMGg4PsUu,en,June,Q2,"['kentucky', 'state', 'capitol', 'longer', 'houses', 'symbol', 'division', 'change', 'possible', 'together', 'ab']"
"After calling for its removal and urging the Historic Properties Advisory Commission to act, today I pressed the button to bring it down. Now, every child who walks into their Capitol feels welcome. Today we took a step forward for the betterment of every single Kentuckian. ^AB",302,2020-06-13 15:56:13,Twitter for iPhone,4726,688,GovAndyBeshear,1271833764122034178,,1192549822865297409,False,https://t.co/Aqar1iXgur,en,June,Q2,"['calling', 'removal', 'urging', 'historic', 'properties', 'advisory', 'commission', 'act', 'pressed', 'button', 'bring', 'child', 'walks', 'capitol', 'feels', 'welcome', 'took', 'step', 'forward', 'betterment', 'single', 'kentuckian', 'ab']"
"Today we began to remove a symbol from our state capitol that I believe divided us. Today is another step in the direction of much needed change. ^AB 

#TeamKentucky #TogetherKy",201,2020-06-12 22:00:00,TweetDeck,1109,123,GovAndyBeshear,1271562926973874177,,1192549822865297409,False,https://t.co/FH3dKfpoFz,en,June,Q2,"['began', 'remove', 'symbol', 'state', 'capitol', 'believe', 'divided', 'another', 'step', 'direction', 'needed', 'change', 'ab', '#teamkentucky', '#togetherky']"
Gov. Andy Beshear updated Kentuckians on the state’s ongoing fight against #COVID19,132,2020-06-12 21:48:23,Twitter Web App,82,7,GovAndyBeshear,1271560002864635905,,1192549822865297409,False,https://t.co/7C9w8cUm76,en,June,Q2,"['gov', 'andy', 'beshear', 'updated', 'kentuckians', 'states', 'ongoing', 'fight', '#covid19']"
"You can complete the 2020 #Census over the phone or online. Call 844-330-2020 today or visit . In just ten minutes, you can get counted and help our state for the next 10 years. #TeamKentucky #2020Census",250,2020-06-12 20:22:09,Twitter Web App,54,24,GovAndyBeshear,1271538298926837766,,1192549822865297409,False,https://t.co/jUcN79AhVZ,en,June,Q2,"['complete', '2020', '#census', 'phone', 'online', 'call', '8443302020', 'visit', 'ten', 'minutes', 'counted', 'help', 'state', 'next', '10', '#teamkentucky', '#2020census']"
"As a reminder, our next live #COVID19 update will take place Monday, June 15, at 4 p.m. ET.",91,2020-06-12 20:00:47,Twitter Web App,132,11,GovAndyBeshear,1271532924123348998,,1192549822865297409,False,,en,June,Q2,"['reminder', 'next', 'live', '#covid19', 'update', 'take', 'place', 'monday', 'june', '15', '4', 'et']"
"Today has been a historic day in the Commonwealth. Pursuant to my request, the Historic Properties Advisory Commission met and, in a bipartisan vote, voted to remove the Jefferson Davis statue from our Rotunda. ^AB",238,2020-06-12 17:32:44,Twitter Web App,2157,413,GovAndyBeshear,1271495663856029696,,1192549822865297409,False,https://t.co/beLWMU2Jua,en,June,Q2,"['historic', 'commonwealth', 'pursuant', 'request', 'historic', 'properties', 'advisory', 'commission', 'bipartisan', 'vote', 'voted', 'remove', 'jefferson', 'davis', 'statue', 'rotunda', 'ab']"
"At this point, we have seen #COVID19 cases in all but one Kentucky county. Robertson County is the only county that we don’t have a COVID case in. It means the virus has no geographic boundaries and any place can become a hot spot.",255,2020-06-12 15:17:07,Twitter Web App,285,66,GovAndyBeshear,1271461534556983296,,1192549822865297409,False,https://t.co/ZtBaQUJ7yI,en,June,Q2,"['point', 'seen', '#covid19', 'cases', 'kentucky', 'county', 'robertson', 'county', 'county', 'covid', 'case', 'means', 'virus', 'geographic', 'boundaries', 'place', 'become', 'hot', 'spot']"
"I have proclaimed June 12 as Women's Veterans Day in the commonwealth. We owe a profound debt of gratitude to our female veterans, and today we ask that their spirit never be forgotten.",209,2020-06-12 13:00:01,TweetDeck,1037,159,GovAndyBeshear,1271427035202797568,,1192549822865297409,False,https://t.co/NvKUsbTxBE,en,June,Q2,"['proclaimed', 'june', '12', 'womens', 'veterans', 'commonwealth', 'owe', 'profound', 'debt', 'gratitude', 'female', 'veterans', 'ask', 'spirit', 'forgotten']"
Visit  to watch today's full #COVID19 update.,116,2020-06-11 22:33:02,Twitter Web App,66,6,GovAndyBeshear,1271208849102573570,,1192549822865297409,False,https://t.co/n7homY7tSv,en,June,Q2,"['visit', 'watch', 'todays', 'full', '#covid19', 'update']"
"Dr. Fauci stated epidemiological studies have confirmed asymptomatic people can transmit #COVID19 to others.

We are following guidelines from the White House &amp; Dr. Fauci. Wear a mask, wash your hands and practice social distancing.",260,2020-06-11 20:35:03,Twitter Web App,838,225,GovAndyBeshear,1271179158664761349,,1192549822865297409,False,https://t.co/662zupw8nQ,en,June,Q2,"['dr', 'fauci', 'stated', 'epidemiological', 'studies', 'confirmed', 'asymptomatic', 'people', 'transmit', '#covid19', 'otherswe', 'following', 'guidelines', 'white', 'house', 'dr', 'fauci', 'wear', 'mask', 'wash', 'hands', 'practice', 'social', 'distancing']"
Watch live:,35,2020-06-11 20:00:41,Twitter Web App,41,12,GovAndyBeshear,1271170508852166658,,1192549822865297409,False,https://t.co/PezcCbfpn3,en,June,Q2,"['watch', 'live']"
"The goal of Contact Tracing is to protect you and all Kentuckians from #COVID19. We value your privacy as we value your health, and we pledge that information we collect will be confidential.",215,2020-06-11 19:24:10,Twitter Web App,173,44,GovAndyBeshear,1271161320654635011,,1192549822865297409,False,https://t.co/DhafZ2owXq,en,June,Q2,"['goal', 'contact', 'tracing', 'protect', 'kentuckians', '#covid19', 'value', 'privacy', 'value', 'health', 'pledge', 'information', 'collect', 'confidential']"
"I am routinely being tested for #COVID19, and I urge you to too. Yes, it's uncomfortable but it helps us stay healthy and continue the reopening of our economy. Visit  for a full list of locations. 

#HealthyatWork #COVID19Testing #TeamKentucky",291,2020-06-11 12:31:38,Twitter Web App,348,69,GovAndyBeshear,1271057501933441026,,1192549822865297409,False,https://t.co/hhYktxHKL3,en,June,Q2,"['routinely', 'tested', '#covid19', 'urge', 'yes', 'uncomfortable', 'helps', 'stay', 'healthy', 'continue', 'reopening', 'economy', 'visit', 'full', 'list', 'locations', '#healthyatwork', '#covid19testing', '#teamkentucky']"
Visit  to watch the full update.,103,2020-06-10 23:00:48,Twitter Web App,47,7,GovAndyBeshear,1270853452013412359,,1192549822865297409,False,https://t.co/n7homY7tSv,en,June,Q2,"['visit', 'watch', 'full', 'update']"
"Together, as #TeamKentucky, we will make a more just and equitable commonwealth.",104,2020-06-10 22:00:00,TweetDeck,246,37,GovAndyBeshear,1270838148134694912,,1192549822865297409,False,https://t.co/hlukuBA0yF,en,June,Q2,"['together', '#teamkentucky', 'equitable', 'commonwealth']"
"I believe health care is a basic human right. My goal is to ensure every Kentuckian has access, but #COVID19 has shown one portion of our population is dying at twice the rate as they make up. This isn't the case for any other population. This is why we are starting here.",296,2020-06-10 20:51:16,Twitter Web App,997,168,GovAndyBeshear,1270820851886194688,,1192549822865297409,False,https://t.co/sx5xkUuaVy,en,June,Q2,"['believe', 'health', 'care', 'basic', 'human', 'goal', 'ensure', 'kentuckian', 'access', '#covid19', 'shown', 'portion', 'population', 'dying', 'twice', 'rate', 'isnt', 'case', 'population', 'starting']"
Watch live:,35,2020-06-10 19:59:24,Twitter Web App,37,6,GovAndyBeshear,1270807798952144896,,1192549822865297409,False,https://t.co/IRhg08DNcN,en,June,Q2,"['watch', 'live']"
The United States may have avoided an additional 4.8 million confirmed #COVID19 cases thanks to statewide shutdowns. Read more:,151,2020-06-10 18:59:48,Twitter Web App,310,53,GovAndyBeshear,1270792802142695426,,1192549822865297409,False,https://t.co/7rAQdOgATS,en,June,Q2,"['united', 'states', 'may', 'avoided', 'additional', '48', 'million', 'confirmed', '#covid19', 'cases', 'thanks', 'statewide', 'shutdowns']"
"I am incredibly proud to stand with our LGBTQ+ Kentuckians. Together we will continue to fight for equality, fairness and a more inclusive commonwealth. During #PrideMonth, we celebrate you. 

#TogetherKy",228,2020-06-10 13:15:30,Twitter Web App,1868,258,GovAndyBeshear,1270706153140477952,,1192549822865297409,False,https://t.co/dhRPqQivus,en,June,Q2,"['incredibly', 'proud', 'stand', 'lgbtq', 'kentuckians', 'together', 'continue', 'fight', 'equality', 'fairness', 'inclusive', 'commonwealth', '#pridemonth', 'celebrate', '#togetherky']"
Visit  to watch the full update.,103,2020-06-09 23:06:37,Twitter Web App,77,12,GovAndyBeshear,1270492524633829385,,1192549822865297409,False,https://t.co/n7homY7tSv,en,June,Q2,"['visit', 'watch', 'full', 'update']"
Watch live:,35,2020-06-09 20:15:53,Twitter Web App,50,10,GovAndyBeshear,1270449560549306378,,1192549822865297409,False,https://t.co/HRPfrrYp9T,en,June,Q2,"['watch', 'live']"
UPDATE: Gov. Beshear's press conference to begin at 4:15 p.m. ET,64,2020-06-09 20:01:55,Twitter Web App,144,26,GovAndyBeshear,1270446046813081600,,1192549822865297409,False,,en,June,Q2,"['update', 'gov', 'beshears', 'press', 'conference', 'begin', '415', 'et']"
"Tune in at 4 p.m. for our live #COVID19 update, where we will also address recent events in Louisville. 

Watch via  or",190,2020-06-09 18:15:20,Twitter Web App,61,7,GovAndyBeshear,1270419224369008642,,1192549822865297409,False,https://t.co/BgfBHtO0IS,en,June,Q2,"['tune', '4', 'live', '#covid19', 'update', 'address', 'recent', 'events', 'louisville', 'watch', 'via']"
