Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
We have gotten a tremendous response with thousands and thousands of name submissions for our statewide graduation ceremony. May have to add days to get to them all! Our staff is going to be working through the night to sort them. Deadline is 6:30 tonight.,280,2020-05-15 21:33:41,Twitter for iPhone,68,12,tatereeves,1261409443792609280,,259341329,False,https://t.co/DBHDFUEwcU,en,May,Q2,"['gotten', 'tremendous', 'response', 'thousands', 'thousands', 'name', 'submissions', 'statewide', 'graduation', 'ceremony', 'may', 'add', 'days', 'staff', 'working', 'night', 'sort', 'deadline', '630', 'tonight']"
"If you have a graduate who you think would like to have their name read during the ceremony, you can submit them at this form: 

Congratulations to Mississippi's Class of 2020! Stay safe, Mississippi. 4/4",227,2020-05-14 15:13:04,Twitter for iPhone,39,12,tatereeves,1260951268262100992,259341329.0,259341329,False,https://t.co/DBHDFUmVlm,en,May,Q2,"['graduate', 'think', 'name', 'ceremony', 'submit', 'form', 'congratulations', 'mississippis', 'class', '2020', 'stay', 'safe', 'mississippi', '44']"
"I want to do what I can to brighten their day and help them celebrate.

This Saturday, May 16 at 10:00 AM, I will be hosting Mississippi's first statewide graduation ceremony live on our Facebook page. It's a small thing, but I hope this will help make this milestone special. 3/4",304,2020-05-14 15:13:03,Twitter for iPhone,54,15,tatereeves,1260951266706022400,259341329.0,259341329,False,https://t.co/x2FCFLSxTA,en,May,Q2,"['brighten', 'help', 'celebratethis', 'saturday', 'may', '16', '1000', 'hosting', 'mississippis', 'statewide', 'graduation', 'ceremony', 'live', 'facebook', 'page', 'thing', 'hope', 'help', 'milestone', 'special', '34']"
Our 2020 graduates have worked hard for years and accomplished great things. They deserve every minute of celebration and to be recognized for their achievements. I am truly sorry that they will not get to walk across that stage as their families and friends cheer them on. 2/4,277,2020-05-14 15:13:02,Twitter for iPhone,31,4,tatereeves,1260951261400219648,259341329.0,259341329,False,,en,May,Q2,"['2020', 'graduates', 'worked', 'hard', 'accomplished', 'great', 'deserve', 'minute', 'celebration', 'recognized', 'achievements', 'truly', 'sorry', 'walk', 'across', 'stage', 'families', 'friends', 'cheer', '24']"
"Normally during this time of year, Mississippians across our great state would be joining together to celebrate a major milestone in their lives and that of their loved ones. But we are not in normal times. 1/4",210,2020-05-14 15:13:02,Twitter for iPhone,69,10,tatereeves,1260951259990851585,,259341329,False,,en,May,Q2,"['normally', 'year', 'mississippians', 'across', 'great', 'state', 'joining', 'together', 'celebrate', 'major', 'milestone', 'lives', 'loved', 'ones', 'normal', 'times', '14']"
"Just a warning for everyone: nearly 23,000 more Mississippians filed for unemployment last week despite the fact that almost all industries are allowed to operate at some level. There is no simple fix for the economic crisis, just like there is no simple fix for the virus.",273,2020-05-14 14:19:33,Twitter for iPhone,169,48,tatereeves,1260937800091938818,,259341329,False,,en,May,Q2,"['warning', 'everyone', 'nearly', '23000', 'mississippians', 'filed', 'unemployment', 'week', 'despite', 'fact', 'almost', 'industries', 'allowed', 'operate', 'level', 'simple', 'fix', 'economic', 'crisis', 'simple', 'fix', 'virus']"
"With sports on hold right now, I'll take any competition I can get—especially one with a Mississippian showing out on the national stage.

So proud of Mississippi's rising star Todd Tilghman for making it to the Top 5 on @NBCTheVoice!",258,2020-05-13 18:48:31,Twitter for iPhone,129,20,tatereeves,1260643100214599682,,259341329,False,https://t.co/CfoL4U7ZZX,en,May,Q2,"['sports', 'hold', 'take', 'competition', 'getespecially', 'mississippian', 'showing', 'national', 'stageso', 'proud', 'mississippis', 'rising', 'star', 'todd', 'tilghman', 'making', 'top', '5', '@nbcthevoice']"
"COVID-19 is real, contagious, and deadly. We cannot avoid taking it seriously. We should also not avoid sharing data that produces hope—and there is cause for hope. We’ve found 9,908 MS cases with 457 deaths. We’ve also found 6,268 recoveries. We will survive and emerge stronger.",280,2020-05-13 00:59:59,Twitter for iPhone,343,49,tatereeves,1260374195755798537,,259341329,False,,en,May,Q2,"['covid19', 'real', 'contagious', 'deadly', 'cannot', 'avoid', 'taking', 'seriously', 'avoid', 'sharing', 'data', 'produces', 'hopeand', 'cause', 'hope', 'found', '9908', 'ms', 'cases', '457', 'deaths', 'found', '6268', 'recoveries', 'survive', 'emerge', 'stronger']"
"We are going to continue to make decisions based on data, not emotion. Please stay strong and stay in the fight. As we reopen, your personal responsibility rises. I know you are up to the task. 

Stay safe and God bless, Mississippi.",233,2020-05-12 21:52:32,Twitter for iPhone,83,13,tatereeves,1260327023899279371,259341329.0,259341329,False,,en,May,Q2,"['continue', 'decisions', 'based', 'data', 'emotion', 'please', 'stay', 'strong', 'stay', 'fight', 'reopen', 'personal', 'responsibility', 'rises', 'task', 'stay', 'safe', 'god', 'bless', 'mississippi']"
"The threat is still real statewide. Take it seriously everywhere. I hope that these rules will be effective, but that they will also serve as an alarm for people there. You need to be extra aware. Your personal resolve and actions are more impactful than any order.",265,2020-05-12 21:52:29,Twitter for iPhone,43,5,tatereeves,1260327011513491456,259341329.0,259341329,False,,en,May,Q2,"['threat', 'still', 'real', 'statewide', 'take', 'seriously', 'everywhere', 'hope', 'rules', 'effective', 'serve', 'alarm', 'people', 'extra', 'aware', 'personal', 'resolve', 'actions', 'impactful', 'order']"
That region has a higher burden of disease than anywhere else in the state. We’ve investigated hundreds more cases in those areas than even the higher-populated area surrounding the Jackson metro.,196,2020-05-12 21:52:29,Twitter for iPhone,17,3,tatereeves,1260327010792022016,259341329.0,259341329,False,,en,May,Q2,"['region', 'higher', 'burden', 'disease', 'anywhere', 'else', 'state', 'investigated', 'hundreds', 'cases', 'areas', 'higherpopulated', 'area', 'surrounding', 'jackson', 'metro']"
"Attala, Leake, Scott, Jasper, Neshoba, Newton, and Lauderdale are the counties. There are several requirements in the EO. For example: They will need to have masks for all workers, screen even more, and residents will have to wear masks in stores and at outdoor public events.",276,2020-05-12 21:52:28,Twitter for iPhone,34,8,tatereeves,1260327005205258241,259341329.0,259341329,False,,en,May,Q2,"['attala', 'leake', 'scott', 'jasper', 'neshoba', 'newton', 'lauderdale', 'counties', 'several', 'requirements', 'eo', 'example', 'masks', 'workers', 'screen', 'residents', 'wear', 'masks', 'stores', 'outdoor', 'public', 'events']"
"We cannot continue to take a sledgehammer to COVID-19 in this country. We have to be surgical. The human cost of every protective measure is real, and so is the deadly risk of the disease. Today, I signed an order to put stricter measures on 7 counties in Mississippi.",268,2020-05-12 21:52:28,Twitter for iPhone,118,21,tatereeves,1260327004651565057,,259341329,False,,en,May,Q2,"['cannot', 'continue', 'take', 'sledgehammer', 'covid19', 'country', 'surgical', 'human', 'cost', 'protective', 'measure', 'real', 'deadly', 'risk', 'disease', 'signed', 'order', 'put', 'stricter', 'measures', '7', 'counties', 'mississippi']"
"There are some people who are having an especially hard day today. It means joy for some of us, and hard memories for others. You are not alone. You are loved and needed. 

Stay watchful for those people in your life today, and make sure they realize how loved they are!",270,2020-05-10 17:52:53,Twitter for iPhone,101,13,tatereeves,1259541935200624642,259341329.0,259341329,False,,en,May,Q2,"['people', 'especially', 'hard', 'means', 'joy', 'hard', 'memories', 'alone', 'loved', 'needed', 'stay', 'watchful', 'people', 'life', 'realize', 'loved']"
"Happy Mother’s Day! Thank you to every Mississippi mother out there today, staying strong during a difficult time. I’m especially grateful for Elee, and the joy, wisdom, and leadership she brings to our family. I’m grateful for my Mom, and everything she’s taught me.",267,2020-05-10 17:52:53,Twitter for iPhone,220,14,tatereeves,1259541934626017284,,259341329,False,,en,May,Q2,"['happy', 'mothers', 'thank', 'mississippi', 'mother', 'staying', 'strong', 'difficult', 'especially', 'grateful', 'elee', 'joy', 'wisdom', 'leadership', 'brings', 'family', 'grateful', 'mom', 'shes', 'taught']"
1 Peter 5:6-9,37,2020-05-09 14:17:38,Twitter for iPhone,251,34,tatereeves,1259125378305724416,,259341329,False,https://t.co/rMof3alUCS,en,May,Q2,"['1', 'peter', '569']"
Don’t ever try to convince me there’s not power in prayer!,82,2020-05-08 21:24:45,Twitter for iPhone,281,37,tatereeves,1258870478627909632,,259341329,False,https://t.co/AHPjkbp7Xg,en,May,Q2,"['try', 'convince', 'theres', 'power', 'prayer']"
"Thank you to Mississippi’s Rising Blues Star @_Kingfishbluez for helping to share our #SaferAtHome message!

While you’re at home, catch his live streaming performance at 8:00PM tonight on Ground Zero Blues Club’s Facebook page as part of their “Quarantine Series.” #StayHealthyMS",304,2020-05-07 23:30:12,Twitter for iPhone,72,19,tatereeves,1258539660910817280,,259341329,False,https://t.co/MUrc79O7Ny,en,May,Q2,"['thank', 'mississippis', 'rising', 'blues', 'star', '@_kingfishbluez', 'helping', 'share', '#saferathome', 'messagewhile', 'home', 'catch', 'live', 'streaming', 'performance', '800pm', 'tonight', 'ground', 'zero', 'blues', 'clubs', 'facebook', 'page', 'part', 'quarantine', 'series', '#stayhealthyms']"
"Today, we are entering into Stage 2 to safely reopen Mississippi while continuing to flatten the curve.

While we work to reopen our state, the fight is not over. We must all continue to do our part to combat #COVID19. Stay safe, Mississippi! #SaferAtHome #StayHealthyMS",294,2020-05-07 14:08:37,Twitter for iPhone,191,84,tatereeves,1258398333170847746,,259341329,False,https://t.co/DZUAiNbi9r,en,May,Q2,"['entering', 'stage', '2', 'safely', 'reopen', 'mississippi', 'continuing', 'flatten', 'curvewhile', 'work', 'reopen', 'state', 'fight', 'continue', 'part', 'combat', '#covid19', 'stay', 'safe', 'mississippi', '#saferathome', '#stayhealthyms']"
".@firstladyofms and I are honored to join our friend @GovernorKayIvey's #RibbonsofHope campaign as a reminder to pray for our healthcare heroes, first responders, and one another!

We're all in this fight together. #StayHealthyMS",253,2020-05-06 17:27:25,Twitter for iPhone,116,22,tatereeves,1258085977211445253,,259341329,False,https://t.co/9izVygv2C7,en,May,Q2,"['@firstladyofms', 'honored', 'join', 'friend', '@governorkayiveys', '#ribbonsofhope', 'campaign', 'reminder', 'pray', 'healthcare', 'heroes', 'responders', 'anotherwere', 'fight', 'together', '#stayhealthyms']"
"Whatever we do has to be sustainable, or it will do more harm than good. That’s why we are working to give people some semblance of normalcy. Please do not give up. Not everything legal is wise for you and your family. We need you to stay smart and to stay strong.",264,2020-05-06 15:24:38,Twitter for iPhone,123,16,tatereeves,1258055077971005443,259341329.0,259341329,False,,en,May,Q2,"['whatever', 'sustainable', 'harm', 'good', 'working', 'give', 'people', 'semblance', 'normalcy', 'please', 'give', 'legal', 'wise', 'family', 'stay', 'smart', 'stay', 'strong']"
"Across the country, these social distancing measures have been like strict diets. People can’t sustain them for a long time. And when they start to reach a breaking point, they go straight for the chocolate cake. They give up on the mission, rather than ease up on the measures.",278,2020-05-06 15:24:38,Twitter for iPhone,229,26,tatereeves,1258055076222042112,,259341329,False,,en,May,Q2,"['across', 'country', 'social', 'distancing', 'measures', 'strict', 'diets', 'people', 'cant', 'sustain', 'start', 'reach', 'breaking', 'point', 'straight', 'chocolate', 'cake', 'give', 'mission', 'rather', 'ease', 'measures']"
"I hope legislators care about what the Trump administration has made clear: This money is for governors to help the people through this crisis. If they want to tell him to go jump in the Gulf, I suppose they can say that. But we have to comply with their guidelines.",266,2020-05-05 23:51:03,Twitter for iPhone,73,9,tatereeves,1257820133671796738,259341329.0,259341329,False,,en,May,Q2,"['hope', 'legislators', 'care', 'trump', 'administration', 'clear', 'money', 'governors', 'help', 'people', 'crisis', 'tell', 'jump', 'gulf', 'suppose', 'comply', 'guidelines']"
"You’re tired of hearing about it, and I’m tired of worrying about it. But I am truly worried it will affect you. I just want you to know that I asked VP Pence about it yesterday. He said “my understanding is the same as yours.” The White House sent us guidance after that.",272,2020-05-05 23:51:03,Twitter for iPhone,73,6,tatereeves,1257820132853809153,259341329.0,259341329,False,,en,May,Q2,"['tired', 'hearing', 'tired', 'worrying', 'truly', 'worried', 'affect', 'asked', 'vp', 'pence', 'yesterday', 'understanding', 'white', 'house', 'sent', 'guidance']"
I wish we never got dragged into this fight with the legislature over stripping us of our ability to use CARES Act funds to help you. They did not have to vote to throw out the playbook for emergencies in the middle of this pandemic.,257,2020-05-05 23:51:03,Twitter for iPhone,141,21,tatereeves,1257820131851489282,,259341329,False,https://t.co/SK42ZQmzU3,en,May,Q2,"['wish', 'dragged', 'fight', 'legislature', 'stripping', 'ability', 'use', 'cares', 'act', 'funds', 'help', 'vote', 'throw', 'playbook', 'emergencies', 'middle', 'pandemic']"
"Today at 2:30, we will announce some additional steps to continue reopening Mississippi safely. We all need some good news, even if we can’t get back to 100% normal right away. I hope you’ll join us.",199,2020-05-04 15:20:38,Twitter for iPhone,416,68,tatereeves,1257329296311488512,,259341329,False,,en,May,Q2,"['230', 'announce', 'additional', 'steps', 'continue', 'reopening', 'mississippi', 'safely', 'good', 'news', 'cant', '100', 'normal', 'away', 'hope', 'youll', 'join']"
