Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Really sad to read about Rush Limbaugh’s lung cancer diagnosis. As a longtime listener, I always look forward to hearing his perspective on pressing issues of the day. He’s one of the most powerful voices of the conservative movement &amp; our prayers are with him! #ElRushbo #gapol",282,2020-02-04 03:29:43,Twitter for iPhone,349,41,BrianKempGA,1224535476985647106,,47437206,False,,en,February,Q1,"['sad', 'rush', 'limbaughs', 'lung', 'cancer', 'diagnosis', 'longtime', 'listener', 'forward', 'hearing', 'perspective', 'pressing', 'issues', 'hes', 'powerful', 'voices', 'conservative', 'movement', 'prayers', '#elrushbo', '#gapol']"
"On Saturday, Dep. Sheldon Whiteman was laid to rest. He was honored for his service &amp; will be remembered always for his commitment to public safety. Our prayers are w/ his family, loved ones, and fellow LEOs. May God's peace be with them today &amp; every day.",288,2020-02-02 23:57:13,Hootsuite Inc.,108,22,BrianKempGA,1224119615019765766,,47437206,False,https://t.co/n0zLoiA3ii,en,February,Q1,"['saturday', 'dep', 'sheldon', 'whiteman', 'laid', 'rest', 'honored', 'service', 'remembered', 'commitment', 'public', 'safety', 'prayers', 'w', 'family', 'loved', 'ones', 'fellow', 'leos', 'may', 'gods', 'peace']"
Honored by the warm welcome tonight at Weekend for Wildlife. Proud to support the Georgia Natural Resources Foundation and their efforts to preserve what makes our state great! #gapol,207,2020-02-02 04:07:43,Twitter for iPhone,156,13,BrianKempGA,1223820264422694912,,47437206,False,https://t.co/3jh6Govj26,en,February,Q1,"['honored', 'warm', 'welcome', 'tonight', 'weekend', 'wildlife', 'proud', 'support', 'georgia', 'natural', 'resources', 'foundation', 'efforts', 'preserve', 'makes', 'state', 'great', '#gapol']"
"Appreciate Newton County Sheriff Ezell Brown's strong support of our efforts to stop and dismantle gangs in Georgia. Together, we will keep our families and communities safe from violence. 
 #gapol",220,2020-02-01 23:00:09,Hootsuite Inc.,79,13,BrianKempGA,1223742863655276546,,47437206,False,https://t.co/dRpTEeOU0M,en,February,Q1,"['appreciate', 'newton', 'county', 'sheriff', 'ezell', 'browns', 'strong', 'support', 'efforts', 'stop', 'dismantle', 'gangs', 'georgia', 'together', 'families', 'communities', 'safe', 'violence', '#gapol']"
Always enjoyed watching Terry Fair play. He was a tough player and a Damn Good Dawg! May peace be with his family and friends during this time of mourning.  #gapol,186,2020-02-01 15:24:34,Hootsuite Inc.,42,6,BrianKempGA,1223628214196719620,,47437206,False,https://t.co/inEh7QaTPT,en,February,Q1,"['enjoyed', 'watching', 'terry', 'fair', 'play', 'tough', 'player', 'damn', 'good', 'dawg', 'may', 'peace', 'family', 'friends', 'mourning', '#gapol']"
"A decade ago, Deborah Rider lost her 10-year old son, Nicholas, to gang violence. Today, we are doing our part to honor his life and ensure that no parent has to endure the pain of losing a child.  #gapol",227,2020-01-31 19:50:06,Hootsuite Inc.,62,11,BrianKempGA,1223332648132759552,,47437206,False,https://t.co/QDZRbYjxao,en,January,Q1,"['decade', 'deborah', 'rider', 'lost', '10year', 'old', 'son', 'nicholas', 'gang', 'violence', 'part', 'honor', 'life', 'ensure', 'parent', 'endure', 'pain', 'losing', 'child', '#gapol']"
"I am a big believer of the tourism industry in Savannah. If the Convention Center is bigger, it can house more events &amp; bring more people to our state. Click the link to learn more about our efforts to spur growth in Coastal GA &amp; beyond -&gt;  #gapol",281,2020-01-31 16:55:08,Hootsuite Inc.,88,11,BrianKempGA,1223288617528954881,,47437206,False,https://t.co/kaTKrDzHdU,en,January,Q1,"['big', 'believer', 'tourism', 'industry', 'savannah', 'convention', 'center', 'bigger', 'house', 'events', 'bring', 'people', 'state', 'click', 'link', 'learn', 'efforts', 'spur', 'growth', 'coastal', 'ga', 'beyond', 'gt', '#gapol']"
"Another gang leader behind bars and away from our families. Well done, @CobbSheriff  &amp; @FBI!  #gapol",127,2020-01-31 02:55:03,Hootsuite Inc.,56,4,BrianKempGA,1223077204336222208,,47437206,False,https://t.co/ljEl2yiLek,en,January,Q1,"['another', 'gang', 'leader', 'behind', 'bars', 'away', 'families', '@cobbsheriff', '@fbi', '#gapol']"
"@GAFirstLady and I are proud to partner with @houstongaines to combat human trafficking in Georgia! Together, we will punish the predators and provide safe haven to survivors. #gapol",206,2020-01-31 02:48:31,Twitter for iPhone,28,4,BrianKempGA,1223075559565156354,1.0837386367078728e+18,47437206,False,https://t.co/7ih2xXjEuw,en,January,Q1,"['@gafirstlady', 'proud', 'partner', '@houstongaines', 'combat', 'human', 'trafficking', 'georgia', 'together', 'punish', 'predators', 'provide', 'safe', 'survivors', '#gapol']"
"Great to have my youngest daughter, Amy Porter, with me today for a tour at @RobinsAFB_GA and dinner with the @DodgeChamber. Long day but we kept choppin’! #gapol",186,2020-01-31 02:37:50,Twitter for iPhone,81,2,BrianKempGA,1223072868520681479,,47437206,False,https://t.co/4shxP2iW35,en,January,Q1,"['great', 'youngest', 'daughter', 'amy', 'porter', 'tour', '@robinsafb_ga', 'dinner', '@dodgechamber', 'kept', 'choppin', '#gapol']"
We have the highest workforce participation in state history but...we need more hardworking Georgians to meet the market demand!  #gapol,159,2020-01-30 22:45:06,Hootsuite Inc.,23,4,BrianKempGA,1223014299653853184,,47437206,False,https://t.co/KRgbsvWnsz,en,January,Q1,"['highest', 'workforce', 'participation', 'state', 'history', 'butwe', 'hardworking', 'georgians', 'meet', 'market', 'demand', '#gapol']"
"This year, we are turning another campaign promise into reality. With tougher sentencing, resources for prosecutors &amp; LEO, &amp; staff to support the Task Force, we will Stop &amp; Dismantle gangs. Together, we will keep our families, communities, &amp; state safe.",293,2020-01-30 21:00:15,Hootsuite Inc.,63,10,BrianKempGA,1222987913077624832,,47437206,False,https://t.co/oMUFx8gO4g,en,January,Q1,"['year', 'turning', 'another', 'campaign', 'promise', 'reality', 'tougher', 'sentencing', 'resources', 'prosecutors', 'leo', 'staff', 'support', 'task', 'force', 'stop', 'dismantle', 'gangs', 'together', 'families', 'communities', 'state', 'safe']"
"Incredibly proud of the Spalding County Sheriff's Office and U.S. Marshals for tracking down - and arresting - one of the highest ranking gang members in the region. Keep up the good work! 
 #gapol",220,2020-01-30 20:16:50,Hootsuite Inc.,70,12,BrianKempGA,1222976989541302272,,47437206,False,https://t.co/pgzj30cc1o,en,January,Q1,"['incredibly', 'proud', 'spalding', 'county', 'sheriffs', 'office', 'marshals', 'tracking', 'arresting', 'highest', 'ranking', 'gang', 'members', 'region', 'good', 'work', '#gapol']"
"ICYMI: ""These record-breaking numbers are a testament to what we all know to be true: GA is leading the nation in business-friendly government and workforce development....we will continue to invest in our citizens &amp; ensure GA remains at the top.""  #gapol",282,2020-01-29 20:10:11,Hootsuite Inc.,102,14,BrianKempGA,1222612928752508928,,47437206,False,https://t.co/WiB7XScA1o,en,January,Q1,"['icymi', 'recordbreaking', 'numbers', 'testament', 'ga', 'leading', 'nation', 'businessfriendly', 'government', 'workforce', 'developmentwe', 'continue', 'invest', 'citizens', 'ensure', 'ga', 'remains', 'top', '#gapol']"
"To combat the gang crisis and keep Georgia families safe, we are going to empower prosecutors and law enforcement. Stay tuned for details on our legislative efforts to stop and dismantle street gangs in the Peach State!  #gapol",250,2020-01-29 16:55:09,Hootsuite Inc.,56,14,BrianKempGA,1222563844079398913,,47437206,False,https://t.co/XtxizTBPkG,en,January,Q1,"['combat', 'gang', 'crisis', 'georgia', 'families', 'safe', 'empower', 'prosecutors', 'law', 'enforcement', 'stay', 'tuned', 'details', 'legislative', 'efforts', 'stop', 'dismantle', 'street', 'gangs', 'peach', 'state', '#gapol']"
"The Georgia Recovers campaign is actively working to change the social norms surrounding substance misuse and addiction. Together, we can save lives, restore families, strengthen our communities, and make Georgia a safer and healthier state for all.  #gapol",280,2020-01-29 15:29:04,Hootsuite Inc.,34,7,BrianKempGA,1222542183334666247,,47437206,False,https://t.co/ZCh2D2d9Xo,en,January,Q1,"['georgia', 'recovers', 'campaign', 'actively', 'working', 'change', 'social', 'norms', 'surrounding', 'substance', 'misuse', 'addiction', 'together', 'save', 'lives', 'restore', 'families', 'strengthen', 'communities', 'georgia', 'safer', 'healthier', 'state', '#gapol']"
Proud of @SouthernCompany for standing in support of our HBCUs in Georgia and throughout the country!  #gapol,132,2020-01-29 14:43:04,Hootsuite Inc.,62,15,BrianKempGA,1222530605310783525,,47437206,False,https://t.co/HkYRUChGnM,en,January,Q1,"['proud', '@southerncompany', 'standing', 'support', 'hbcus', 'georgia', 'throughout', 'country', '#gapol']"
The gang crisis in our state is VERY REAL and we are doing something about it.  #gapol,109,2020-01-28 14:32:02,Hootsuite Inc.,86,8,BrianKempGA,1222165439914086400,,47437206,False,https://t.co/lGgZuJmy2B,en,January,Q1,"['gang', 'crisis', 'state', 'real', 'something', '#gapol']"
"Under the leadership of @GAFirstLady , the GRACE Commission is ""raising awareness, working to disable legal and societal loopholes, and connecting with survivors to help them heal and hold their captors accountable.""  #gapol",247,2020-01-27 22:45:08,Hootsuite Inc.,55,9,BrianKempGA,1221927145141948421,,47437206,False,https://t.co/7IF5zt8Roj,en,January,Q1,"['leadership', '@gafirstlady', 'grace', 'commission', 'raising', 'awareness', 'working', 'disable', 'legal', 'societal', 'loopholes', 'connecting', 'survivors', 'help', 'heal', 'hold', 'captors', 'accountable', '#gapol']"
".@GAFirstLady : ""Brian and I are determined to end human trafficking in our home state, once and for all.""  #gapol",137,2020-01-27 20:00:57,Hootsuite Inc.,88,15,BrianKempGA,1221885827317452802,,47437206,False,https://t.co/ifT0byXTwT,en,January,Q1,"['@gafirstlady', 'brian', 'determined', 'end', 'human', 'trafficking', 'home', 'state', '#gapol']"
"""With this legislation, we are showing the world that Georgians care about everyone who calls our state home — even those who feel invisible, even those who have no voice."" Read @GAFirstLady 's OpEd about our efforts to end sex trafficking in GA -&gt;  #gapol",282,2020-01-27 16:55:12,Hootsuite Inc.,45,12,BrianKempGA,1221839082361409536,,47437206,False,https://t.co/xeTXI0iTr8,en,January,Q1,"['legislation', 'showing', 'world', 'georgians', 'care', 'everyone', 'calls', 'state', 'home', 'feel', 'invisible', 'voice', '@gafirstlady', 'oped', 'efforts', 'end', 'sex', 'trafficking', 'ga', 'gt', '#gapol']"
"Congratulations to DA Joyette Holmes for being named ""The 2019 @mdjonline Cobb Citizen of the Year!"" So proud of her hard work and tireless efforts to keep Cobb safe, strong, and prosperous. 
 #gapol",222,2020-01-27 14:00:50,Hootsuite Inc.,60,8,BrianKempGA,1221795202421207040,,47437206,False,https://t.co/uB0hwi2tAQ,en,January,Q1,"['congratulations', 'da', 'joyette', 'holmes', 'named', '2019', '@mdjonline', 'cobb', 'citizen', 'year', 'proud', 'hard', 'work', 'tireless', 'efforts', 'cobb', 'safe', 'strong', 'prosperous', '#gapol']"
"@GAFirstLady : ""In the days, months, and years ahead, we will continue to back our words with action to make Georgia a safe haven for survivors, not abusers. We will not stop until every victim is rescued and every captor is brought to justice.""  #gapol",276,2020-01-27 10:00:26,Hootsuite Inc.,12,1,BrianKempGA,1221734700663951361,1.0837386367078728e+18,47437206,False,https://t.co/gxf97PHRZS,en,January,Q1,"['@gafirstlady', 'days', 'months', 'ahead', 'continue', 'words', 'action', 'georgia', 'safe', 'survivors', 'abusers', 'stop', 'victim', 'rescued', 'captor', 'brought', 'justice', '#gapol']"
The Kemp Family is praying for the loved ones of @kobebryant and all who were on his helicopter today. Such a terrible tragedy. #gapol,134,2020-01-26 23:55:58,Twitter for iPhone,331,27,BrianKempGA,1221582583844286464,,47437206,False,,en,January,Q1,"['kemp', 'family', 'praying', 'loved', 'ones', '@kobebryant', 'helicopter', 'terrible', 'tragedy', '#gapol']"
".@GAFirstLady penned an incredibly powerful OpEd about efforts to ""end human trafficking in our home state, once and for all."" Click to read about this evil industry and proposed legislation to ""make Georgia a safe haven for survivors, not abusers.""  #gapol",280,2020-01-26 18:02:45,Hootsuite Inc.,120,28,BrianKempGA,1221493691766001664,,47437206,False,https://t.co/QiM3HLhi2d,en,January,Q1,"['@gafirstlady', 'penned', 'incredibly', 'powerful', 'oped', 'efforts', 'end', 'human', 'trafficking', 'home', 'state', 'click', 'evil', 'industry', 'proposed', 'legislation', 'georgia', 'safe', 'survivors', 'abusers', '#gapol']"
"Thanks to @realDonaldTrump &amp; Georgia lawmakers, the Peach State's unemployment rate is now at 3.2%. That's the lowest in Georgia history.  #gapol",172,2020-01-24 12:40:13,Hootsuite Inc.,305,91,BrianKempGA,1220687751546396675,,47437206,False,https://t.co/rDD5Fs7o98,en,January,Q1,"['thanks', '@realdonaldtrump', 'georgia', 'lawmakers', 'peach', 'states', 'unemployment', 'rate', '32', 'lowest', 'georgia', 'history', '#gapol']"
"“Operation Benchwarmers,” which was the largest law enforcement operation in ACC history, was a huge success. Thanks to the @TheJusticeDept, @FBI, &amp; local LEOs working in concert, 23 drug and gun traffickers are behind bars &amp; away from our children.  #gapol",288,2020-01-24 11:43:09,Hootsuite Inc.,62,11,BrianKempGA,1220673389876207616,,47437206,False,https://t.co/0leowgcGhG,en,January,Q1,"['operation', 'benchwarmers', 'largest', 'law', 'enforcement', 'operation', 'acc', 'history', 'huge', 'success', 'thanks', '@thejusticedept', '@fbi', 'local', 'leos', 'working', 'concert', '23', 'drug', 'gun', 'traffickers', 'behind', 'bars', 'away', 'children', '#gapol']"
"As a pro-life Governor, I believe that we need to protect the unborn &amp; the born. Our goal is clear: to keep kids safe, encourage adoption, &amp; ensure that every Georgian has the opportunity to live in a safe and loving home.  #gapol #TBT",266,2020-01-23 22:45:08,Hootsuite Inc.,188,28,BrianKempGA,1220477593171955713,,47437206,False,https://t.co/PPi7jlRZFy,en,January,Q1,"['prolife', 'governor', 'believe', 'protect', 'unborn', 'born', 'goal', 'clear', 'kids', 'safe', 'encourage', 'adoption', 'ensure', 'georgian', 'opportunity', 'live', 'safe', 'loving', 'home', '#gapol', '#tbt']"
"""We must help victims tell their story in the courtroom without fear of retaliation. We must support survivors who want to enter the workforce but still bear the scars of the past."" - Brian Kemp, State of the State address (January 17, 2020) #TBT #gapol",253,2020-01-23 20:00:42,Hootsuite Inc.,45,6,BrianKempGA,1220436212730802176,,47437206,False,,en,January,Q1,"['help', 'victims', 'tell', 'story', 'courtroom', 'without', 'fear', 'retaliation', 'support', 'survivors', 'enter', 'workforce', 'still', 'bear', 'scars', 'past', 'brian', 'kemp', 'state', 'state', 'address', 'january', '17', '2020', '#tbt', '#gapol']"
"To support our students &amp; teachers, care for the vulnerable, &amp; grow jobs, we must be good stewards of your hard-earned tax $ &amp; prioritize  financial resources. That means streamlining ops, eliminating duplicative gov't programs, &amp; leveraging tech to best serve Georgians. #gapol",294,2020-01-23 16:55:11,Hootsuite Inc.,99,20,BrianKempGA,1220389525211447296,,47437206,False,,en,January,Q1,"['support', 'students', 'teachers', 'care', 'vulnerable', 'grow', 'jobs', 'good', 'stewards', 'hardearned', 'tax', 'prioritize', 'financial', 'resources', 'means', 'streamlining', 'ops', 'eliminating', 'duplicative', 'govt', 'programs', 'leveraging', 'tech', 'best', 'serve', 'georgians', '#gapol']"
ICYMI: Kemp budget adds staff to investigate surge in harassment complaints -&gt; #gapol,111,2020-01-23 14:15:18,Hootsuite Inc.,21,5,BrianKempGA,1220349290364723202,,47437206,False,https://t.co/iaSi0Bt7pE,en,January,Q1,"['icymi', 'kemp', 'budget', 'adds', 'staff', 'investigate', 'surge', 'harassment', 'complaints', 'gt', '#gapol']"
"This year, we will implement reforms that put our families first. Working with patients, providers, &amp; private sector, we’ll craft a remedy to reduce surprise medical billing. We will demand transparency, embrace empathy, &amp; insist on fairness.  #gapol",281,2020-01-22 16:45:12,Hootsuite Inc.,31,7,BrianKempGA,1220024626316746753,,47437206,False,https://t.co/r6X2gKDCRm,en,January,Q1,"['year', 'implement', 'reforms', 'put', 'families', 'working', 'patients', 'providers', 'private', 'sector', 'craft', 'remedy', 'reduce', 'surprise', 'medical', 'billing', 'demand', 'transparency', 'embrace', 'empathy', 'insist', 'fairness', '#gapol']"
"On National Sanctity of Human Life Day, we re-affirm our commitment to protecting the innocent unborn and most vulnerable among us. Together, we will ensure that all Georgians have the opportunity to live, grow, and prosper.  #gapol",255,2020-01-22 15:24:49,Hootsuite Inc.,81,20,BrianKempGA,1220004398102917120,,47437206,False,https://t.co/1HqdFAtfpN,en,January,Q1,"['national', 'sanctity', 'human', 'life', 'reaffirm', 'commitment', 'protecting', 'innocent', 'unborn', 'vulnerable', 'among', 'together', 'ensure', 'georgians', 'opportunity', 'live', 'grow', 'prosper', '#gapol']"
"Gangs continue to grow in size &amp; scope, impacting every county in every part of our state. They are flooding our streets with weapons, drugs, violence, &amp; fear - ripping apart the fabric of our communities &amp; eroding the foundations of our families.  #gapol",290,2020-01-22 14:00:23,Hootsuite Inc.,88,18,BrianKempGA,1219983149721178114,,47437206,False,https://t.co/K1yEKkwUKc,en,January,Q1,"['gangs', 'continue', 'grow', 'size', 'scope', 'impacting', 'county', 'part', 'state', 'flooding', 'streets', 'weapons', 'drugs', 'violence', 'fear', 'ripping', 'apart', 'fabric', 'communities', 'eroding', 'foundations', 'families', '#gapol']"
"This is absolutely outrageous! I'm stopping by @Academy on Atlanta Highway next time I'm home in @VisitAthensGA to help re-fill Michael Davenport's donation box. Hope you will join me. Together, we can make this right.  #gapol #GoDawgs",258,2020-01-22 00:36:01,Hootsuite Inc.,406,108,BrianKempGA,1219780722648657922,,47437206,False,https://t.co/ZQZzgQRzQz,en,January,Q1,"['absolutely', 'outrageous', 'stopping', '@academy', 'atlanta', 'highway', 'next', 'home', '@visitathensga', 'help', 'refill', 'michael', 'davenports', 'donation', 'box', 'hope', 'join', 'together', '#gapol', '#godawgs']"
"So proud of @GAFirstLady &amp; the GRACE Commission for partnering w/ local orgs to craft legislation that will help combat sex trafficking in GA. Together, we will protect the vulnerable, put traffickers behind bars, &amp; help survivors recover &amp; prosper.  #gapol",292,2020-01-21 22:20:49,Hootsuite Inc.,146,36,BrianKempGA,1219746698244820992,,47437206,False,https://t.co/OyMybfxu38,en,January,Q1,"['proud', '@gafirstlady', 'grace', 'commission', 'partnering', 'w', 'local', 'orgs', 'craft', 'legislation', 'help', 'combat', 'sex', 'trafficking', 'ga', 'together', 'protect', 'vulnerable', 'put', 'traffickers', 'behind', 'bars', 'help', 'survivors', 'recover', 'prosper', '#gapol']"
"Our logistics infrastructure, top-ranked workforce, &amp; nationally recognized business climate have earned us the distinction of No. 1 State for Business 7 years in a row, &amp; Amazon's investments are a testament to that record of success.  #gapol",274,2020-01-20 13:50:09,Hootsuite Inc.,81,16,BrianKempGA,1219255798364327936,,47437206,False,https://t.co/NJGd4X0jSB,en,January,Q1,"['logistics', 'infrastructure', 'topranked', 'workforce', 'nationally', 'recognized', 'business', 'climate', 'earned', 'distinction', '1', 'state', 'business', '7', 'row', 'amazons', 'investments', 'testament', 'record', 'success', '#gapol']"
"Dr. King was a transformational leader who put his mission ahead of personal comfort. A minister, missionary, &amp; champion of the Civil Rights Movement, he forever changed our culture. His legacy inspires us to treat all people w/ the dignity &amp; respect they deserve. #MLKDay",304,2020-01-20 12:56:07,Twitter Web App,372,56,BrianKempGA,1219242199692599296,,47437206,False,https://t.co/4izVc8p3wp,en,January,Q1,"['dr', 'king', 'transformational', 'leader', 'put', 'mission', 'ahead', 'personal', 'comfort', 'minister', 'missionary', 'champion', 'civil', 'rights', 'movement', 'forever', 'changed', 'culture', 'legacy', 'inspires', 'treat', 'people', 'w', 'dignity', 'respect', 'deserve', '#mlkday']"
ICYMI: @amazon opening new fulfillment center in Newnan -&gt;  #gapol,92,2020-01-19 17:34:04,Hootsuite Inc.,41,10,BrianKempGA,1218949759978942465,,47437206,False,https://t.co/dmTSD3zWwY,en,January,Q1,"['icymi', '@amazon', 'opening', 'new', 'fulfillment', 'center', 'newnan', 'gt', '#gapol']"
"ICYMI: ""The State of the State is strong and we are just getting started!"" Watch here -&gt;  #gapol",146,2020-01-19 17:21:15,Twitter Web App,75,13,BrianKempGA,1218946534525501442,,47437206,False,https://t.co/l0FCQAqMAj,en,January,Q1,"['icymi', 'state', 'state', 'strong', 'started', 'watch', 'gt', '#gapol']"
Honored to participate in the annual Savannah Hockey Classic where @UGAHockey and @GTHockey will battle it out for the Thrasher Cup. Awesome crowd for this great event! #gapol #GoDawgs,208,2020-01-19 03:11:28,Twitter for iPhone,223,28,BrianKempGA,1218732681950834695,,47437206,False,https://t.co/AOuvGD8z0l,en,January,Q1,"['honored', 'participate', 'annual', 'savannah', 'hockey', 'classic', '@ugahockey', '@gthockey', 'battle', 'thrasher', 'cup', 'awesome', 'crowd', 'great', 'event', '#gapol', '#godawgs']"
Big thanks to the @UGAHockey for the jersey! #GoDawgs #gapol,84,2020-01-19 03:04:53,Twitter Web App,139,15,BrianKempGA,1218731022419972096,,47437206,False,https://t.co/GHswZ65650,en,January,Q1,"['big', 'thanks', '@ugahockey', 'jersey', '#godawgs', '#gapol']"
Honored to be here! #gapol,50,2020-01-19 03:03:24,Twitter Web App,32,3,BrianKempGA,1218730650699612160,,47437206,False,https://t.co/1Z4KfEslAO,en,January,Q1,"['honored', '#gapol']"
We are down in Coastal Georgia for the @GeorgiaHockey @GTHockey game. Had to stop by Spanky’s - Home of the Original Chicken Finger - for a quick bite! Great to spend some time with Ansley Williams at this Savannah staple. #gapol,253,2020-01-19 00:30:38,Twitter for iPhone,245,26,BrianKempGA,1218692204849397760,,47437206,False,https://t.co/zETv2O3DgX,en,January,Q1,"['coastal', 'georgia', '@georgiahockey', '@gthockey', 'game', 'stop', 'spankys', 'home', 'original', 'chicken', 'finger', 'quick', 'bite', 'great', 'spend', 'ansley', 'williams', 'savannah', 'staple', '#gapol']"
"The legislature is back in session and I remain focused on keeping Georgia families safe. Building off of our momentum from 2019, we will continue to crack down on street gangs and human trafficking in Georgia.  #gapol",241,2020-01-14 19:45:11,Hootsuite Inc.,91,13,BrianKempGA,1217170819090145280,,47437206,False,https://t.co/P2qrdCJlJu,en,January,Q1,"['legislature', 'session', 'remain', 'focused', 'keeping', 'georgia', 'families', 'safe', 'building', 'momentum', '2019', 'continue', 'crack', 'street', 'gangs', 'human', 'trafficking', 'georgia', '#gapol']"
"To continue the fight against human trafficking in Georgia, we have launched an educational website, will encourage training for state employees, and asked the Georgia Public Safety Training Center to host two self-defense classes on Jan. 30.  #gapol",273,2020-01-14 17:05:15,Hootsuite Inc.,59,17,BrianKempGA,1217130568648941569,,47437206,False,https://t.co/sAKPreY2iX,en,January,Q1,"['continue', 'fight', 'human', 'trafficking', 'georgia', 'launched', 'educational', 'website', 'encourage', 'training', 'state', 'employees', 'asked', 'georgia', 'public', 'safety', 'training', 'center', 'host', 'selfdefense', 'classes', 'jan', '30', '#gapol']"
"Marty, the girls, and I are truly thankful for @IvankaTrump's efforts to combat sex trafficking in our country. Together, we will make it clear that Georgia – and our nation – will not rest until this evil industry is destroyed.  #gapol",259,2020-01-14 15:48:49,Hootsuite Inc.,99,11,BrianKempGA,1217111334699126786,,47437206,False,https://t.co/cZJXnRkuu0,en,January,Q1,"['marty', 'girls', 'truly', 'thankful', '@ivankatrumps', 'efforts', 'combat', 'sex', 'trafficking', 'country', 'together', 'clear', 'georgia', 'nation', 'rest', 'evil', 'industry', 'destroyed', '#gapol']"
ICYMI: State launches human trafficking awareness website -&gt;  #gapol,94,2020-01-14 14:05:14,Hootsuite Inc.,44,14,BrianKempGA,1217085268391530502,,47437206,False,https://t.co/aAnzPA3CjG,en,January,Q1,"['icymi', 'state', 'launches', 'human', 'trafficking', 'awareness', 'website', 'gt', '#gapol']"
"Every day, innocent children are bought and sold in Georgia. Under the leadership of @GAFirstLady and the GRACE Commission, we are working to change that.  #gapol",185,2020-01-14 03:14:30,Hootsuite Inc.,187,49,BrianKempGA,1216921503503208448,,47437206,False,https://t.co/t5BdNacgDC,en,January,Q1,"['innocent', 'children', 'bought', 'sold', 'georgia', 'leadership', '@gafirstlady', 'grace', 'commission', 'working', 'change', '#gapol']"
"Proud of the Gilmer County Sheriff's Office for leading efforts to stop and dismantle gangs in North Georgia. This arrest is a step toward a safer tomorrow! #gapol 
 #gapol",195,2020-01-13 02:13:39,Hootsuite Inc.,95,14,BrianKempGA,1216543804523761667,,47437206,False,https://t.co/aqGaJGrKov,en,January,Q1,"['proud', 'gilmer', 'county', 'sheriffs', 'office', 'leading', 'efforts', 'stop', 'dismantle', 'gangs', 'north', 'georgia', 'arrest', 'step', 'toward', 'safer', 'tomorrow', '#gapol', '#gapol']"
"Congratulations to the Georgia Air National Guard's new wing commander, Col. Amy Holbeck! Honored to be on hand for this historic day in our state!  #gapol",178,2020-01-13 02:06:28,Hootsuite Inc.,187,30,BrianKempGA,1216541993666519041,,47437206,False,https://t.co/xUPLxS0aaN,en,January,Q1,"['congratulations', 'georgia', 'air', 'national', 'guards', 'new', 'wing', 'commander', 'col', 'amy', 'holbeck', 'honored', 'hand', 'historic', 'state', '#gapol']"
"Under the leadership of @GAFirstLady and the GRACE Commission, Georgia is working to end modern slavery. RT to participate in #HumanTraffickingAwarenessDay. Together, we can undermine this evil industry and save innocent lives. #gapol",258,2020-01-11 20:45:14,Twitter for iPhone,77,27,BrianKempGA,1216098766480183297,,47437206,False,https://t.co/wMJT3CHLzH,en,January,Q1,"['leadership', '@gafirstlady', 'grace', 'commission', 'georgia', 'working', 'end', 'modern', 'slavery', 'rt', 'participate', '#humantraffickingawarenessday', 'together', 'undermine', 'evil', 'industry', 'save', 'innocent', 'lives', '#gapol']"
".@NFIB: ""One reason our members feel confident is that Gov. Brian Kemp has is committed to enhancing the small business climate and prioritized it since he came into office.""  #gapol",205,2020-01-10 17:10:12,Hootsuite Inc.,49,7,BrianKempGA,1215682264526356480,,47437206,False,https://t.co/mpBYHvFByn,en,January,Q1,"['@nfib', 'reason', 'members', 'feel', 'confident', 'gov', 'brian', 'kemp', 'committed', 'enhancing', 'business', 'climate', 'prioritized', 'came', 'office', '#gapol']"
"We launched the @GBI_GA Gang Task Force to not only curb violence but to completely dismantle organized crime. By partnering w/ local law enforcement &amp; prosecutors, we will protect our families from harm &amp; ensure a safer, stronger future.  #gapol",277,2020-01-10 14:49:08,Hootsuite Inc.,87,10,BrianKempGA,1215646763379544065,,47437206,False,https://t.co/g2G0gP5Ggd,en,January,Q1,"['launched', '@gbi_ga', 'gang', 'task', 'force', 'curb', 'violence', 'completely', 'dismantle', 'organized', 'crime', 'partnering', 'w', 'local', 'law', 'enforcement', 'prosecutors', 'protect', 'families', 'harm', 'ensure', 'safer', 'stronger', 'future', '#gapol']"
Appreciate our LEOs and the sacrifices they make to keep us safe! #gapol,96,2020-01-09 14:36:12,Twitter Web App,103,13,BrianKempGA,1215281118322339840,,47437206,False,https://t.co/3IaurotdMu,en,January,Q1,"['appreciate', 'leos', 'sacrifices', 'safe', '#gapol']"
"Proud of Gilmer County Deputies and U.S. Marshalls for working in tandem to put dangerous gang members behind bars. Appreciate their commitment to public safety and Georgia's future.
 #gapol",213,2020-01-09 14:05:14,Hootsuite Inc.,66,5,BrianKempGA,1215273326890885121,,47437206,False,https://t.co/Dk9CMNBAIL,en,January,Q1,"['proud', 'gilmer', 'county', 'deputies', 'marshalls', 'working', 'tandem', 'put', 'dangerous', 'gang', 'members', 'behind', 'bars', 'appreciate', 'commitment', 'public', 'safety', 'georgias', 'future', '#gapol']"
