Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"The Be A Neighbor Fund &amp; Food Drive is going strong!

We're partnering with our food banks to provide food assistance for Oklahomans in need. Take action &amp; join us in helping our neighbors across Oklahoma. 

Find a pantry ▶️
Donate ▶️",312,2020-06-10 18:25:39,Twitter Web App,32,10,GovStitt,1270784208307458050,,865210877678686208,False,https://t.co/jlWEY0pvv9,en,June,Q2,"['neighbor', 'fund', 'food', 'drive', 'strongwere', 'partnering', 'food', 'banks', 'provide', 'food', 'assistance', 'oklahomans', 'take', 'action', 'join', 'helping', 'neighbors', 'across', 'oklahoma', 'find', 'pantry', 'donate']"
"Honored to speak with our retired @OKFirefighters yesterday. Each of these heroes spent their career protecting Oklahomans &amp; meeting the needs of our communities. 

This session, I was proud to recognize their hard work by signing the first COLA in over a decade. #OklaProud",302,2020-06-10 16:19:01,Twitter for iPhone,51,5,GovStitt,1270752337963950081,,865210877678686208,False,https://t.co/QVgcjsvU3E,en,June,Q2,"['honored', 'speak', 'retired', '@okfirefighters', 'yesterday', 'heroes', 'spent', 'career', 'protecting', 'oklahomans', 'meeting', 'needs', 'communities', 'session', 'proud', 'recognize', 'hard', 'work', 'signing', 'cola', 'decade', '#oklaproud']"
"Our new gaming compacts with the Comanche Nation &amp; Otoe-Missouria Tribe are approved by @Interior. These will:
✅ Expand gaming opportunities
✅ Deliver Certainty for gaming fees that support Oklahoma public schools
✅ Strengthen State-Tribal relationships for generations to come",305,2020-06-09 21:30:00,Twitter Media Studio,35,6,GovStitt,1270468212526727168,,865210877678686208,False,https://t.co/eOlsOpRmnz,en,June,Q2,"['new', 'gaming', 'compacts', 'comanche', 'nation', 'otoemissouria', 'tribe', 'approved', '@interior', 'expand', 'gaming', 'opportunities', 'deliver', 'certainty', 'gaming', 'fees', 'support', 'oklahoma', 'public', 'schools', 'strengthen', 'statetribal', 'relationships', 'generations']"
"The federal government approved Oklahoma’s new gaming compacts with the Comanche Nation &amp; the Otoe-Missouria Tribe, demonstrating our good faith efforts to level the playing field for our Tribal partners &amp; deliver a modernized gaming market in the state.",311,2020-06-09 19:03:27,Twitter Web App,28,10,GovStitt,1270431329201651712,,865210877678686208,False,https://t.co/oXpkvIXv1Z,en,June,Q2,"['federal', 'government', 'approved', 'oklahomas', 'new', 'gaming', 'compacts', 'comanche', 'nation', 'otoemissouria', 'tribe', 'demonstrating', 'good', 'faith', 'efforts', 'level', 'playing', 'field', 'tribal', 'partners', 'deliver', 'modernized', 'gaming', 'market', 'state']"
"As Oklahoma gets back to work, contact tracing continues to play a critical role in helping our state isolate and prevent any further spread of #COVID19. 

Learn more here 🔽",221,2020-06-09 16:07:08,Twitter Web App,19,5,GovStitt,1270386961174462465,,865210877678686208,False,https://t.co/31EdAu4Uan,en,June,Q2,"['oklahoma', 'gets', 'work', 'contact', 'tracing', 'continues', 'play', 'critical', 'role', 'helping', 'state', 'isolate', 'prevent', 'spread', '#covid19', 'learn']"
"Oklahoma's open for business!

Did you know we have the lowest energy costs in the US? That’s just one of the reasons we’d be a great choice for @Tesla or any company. Companies announced $2.9B in investment in our state in 2019. Excited to see who's next!",280,2020-06-08 16:56:34,Twitter Web App,286,49,GovStitt,1270037011089547264,,865210877678686208,False,https://t.co/QpiisTmVvS,en,June,Q2,"['oklahomas', 'businessdid', 'lowest', 'energy', 'costs', 'reasons', 'wed', 'great', 'choice', '@tesla', 'company', 'companies', 'announced', '29b', 'investment', 'state', '2019', 'excited', 'whos', 'next']"
"Join us as we listen and learn from leaders in Oklahoma’s African American community and come together to engage in productive conversations to create a better state for our children and our future.

Click here to watch the roundtable discussion ➡️",272,2020-06-07 23:23:20,Twitter Web App,42,11,GovStitt,1269771957295362048,,865210877678686208,False,https://t.co/m6FzfNx6wB,en,June,Q2,"['join', 'listen', 'learn', 'leaders', 'oklahomas', 'african', 'american', 'community', 'together', 'engage', 'productive', 'conversations', 'create', 'state', 'children', 'futureclick', 'watch', 'roundtable', 'discussion']"
"Tonight at 6 PM we will be taking a moment to listen &amp; learn from leaders in our state's African American community.

Join us as we discuss racism in Oklahoma, law enforcement &amp; how Oklahomans can engage in being part of the solution.",266,2020-06-07 17:00:00,Twitter Media Studio,123,30,GovStitt,1269675488945061893,,865210877678686208,False,https://t.co/lJeWzFbbki,en,June,Q2,"['tonight', '6', 'taking', 'moment', 'listen', 'learn', 'leaders', 'states', 'african', 'american', 'communityjoin', 'discuss', 'racism', 'oklahoma', 'law', 'enforcement', 'oklahomans', 'engage', 'part', 'solution']"
"Today marks the 76th anniversary of #DDay. 

We honor and remember the brave American heroes who fought and sacrificed on that momentous day to defend the freedoms we celebrate today.",207,2020-06-06 18:00:00,Twitter Media Studio,157,27,GovStitt,1269328200808591360,,865210877678686208,False,https://t.co/MtrA1B8682,en,June,Q2,"['marks', '76th', 'anniversary', '#dday', 'honor', 'remember', 'brave', 'american', 'heroes', 'fought', 'sacrificed', 'momentous', 'defend', 'freedoms', 'celebrate']"
"Join @OKFirstLady &amp; I for a roundtable discussion where we will listen &amp; learn from African American leaders in our community &amp; bring Oklahomans together to engage in productive conversations on race.

Airing Sunday at 6PM on Facebook, YouTube &amp; @KJRH2HD.",320,2020-06-05 20:41:01,Twitter Media Studio,104,20,GovStitt,1269006334625800192,,865210877678686208,False,https://t.co/4t4owxRX7x,en,June,Q2,"['join', '@okfirstlady', 'roundtable', 'discussion', 'listen', 'learn', 'african', 'american', 'leaders', 'community', 'bring', 'oklahomans', 'together', 'engage', 'productive', 'conversations', 'raceairing', 'sunday', '6pm', 'facebook', 'youtube', '@kjrh2hd']"
"The @OKGuard has been a critical part of our #COVID19 response.
 
I want to thank @POTUS for extending Title 32 status through mid-August so our National Guard can continue to serve Oklahomans by delivering PPE, disinfecting and sanitizing nursing homes and helping with testing.",303,2020-06-05 16:09:14,Twitter Web App,90,15,GovStitt,1268937936218861570,,865210877678686208,False,https://t.co/rvqFFzeZEa,en,June,Q2,"['@okguard', 'critical', 'part', '#covid19', 'response', 'thank', '@potus', 'extending', 'title', '32', 'status', 'midaugust', 'national', 'guard', 'continue', 'serve', 'oklahomans', 'delivering', 'ppe', 'disinfecting', 'sanitizing', 'nursing', 'homes', 'helping', 'testing']"
"Oklahoma is continuing to recover safely &amp; responsibly. By this Friday, we’re on track to test all staff &amp; residents at long-term care facilities statewide. 

Thankful for @VP &amp; the Trump Administration’s continued support of our state.",298,2020-06-04 01:40:28,Twitter for iPhone,148,22,GovStitt,1268356917900034049,,865210877678686208,False,https://t.co/sy6ddQvRPp,en,June,Q2,"['oklahoma', 'continuing', 'recover', 'safely', 'responsibly', 'friday', 'track', 'test', 'staff', 'residents', 'longterm', 'care', 'facilities', 'statewide', 'thankful', '@vp', 'trump', 'administrations', 'continued', 'support', 'state']"
"The @okblood now has free #COVID19 antibody tests for all blood donors 18+! I encourage Oklahomans to help rebuild our state's critically low blood supply &amp; ensure all patients receive the care they need.

Donate🔽
🖥
📞877-340-8777",305,2020-06-03 19:54:50,Twitter Web App,41,11,GovStitt,1268269936906047495,,865210877678686208,False,https://t.co/UNaXfgCq7e,en,June,Q2,"['@okblood', 'free', '#covid19', 'antibody', 'tests', 'blood', 'donors', '18', 'encourage', 'oklahomans', 'help', 'rebuild', 'states', 'critically', 'low', 'blood', 'supply', 'ensure', 'patients', 'receive', 'care', 'needdonate8773408777']"
"Moving forward, we will continue to provide PPE to long-term care facilities, ensure facilities are sanitized &amp; develop a plan for surveillance testing.",156,2020-06-03 16:14:56,Twitter Web App,20,2,GovStitt,1268214593576460288,8.652108776786862e+17,865210877678686208,False,,en,June,Q2,"['moving', 'forward', 'continue', 'provide', 'ppe', 'longterm', 'care', 'facilities', 'ensure', 'facilities', 'sanitized', 'develop', 'plan', 'surveillance', 'testing']"
"Protecting our vulnerable populations remains a priority of my administration as we continue to fight #COVID19. 

Thanks to our hardworking health care professionals, we've tested nearly 36,000 staff &amp; residents of long-term care facilities statewide.",281,2020-06-03 16:14:55,Twitter Web App,34,2,GovStitt,1268214592569737216,,865210877678686208,False,https://t.co/tbj4NYVBlv,en,June,Q2,"['protecting', 'vulnerable', 'populations', 'remains', 'priority', 'administration', 'continue', 'fight', '#covid19', 'thanks', 'hardworking', 'health', 'care', 'professionals', 'tested', 'nearly', '36000', 'staff', 'residents', 'longterm', 'care', 'facilities', 'statewide']"
"Proud to have Shelley Zumwalt join @OESCnews as the Interim Director.

Shelley has cast a strong vision and is committed to tackling the backlog in unemployment claims ensuring Oklahomans in need will receive the benefits they need as quickly as possible.
#OklaProud",290,2020-06-02 16:20:46,Twitter Web App,58,2,GovStitt,1267853677110480897,,865210877678686208,False,https://t.co/Ek2WY8pW9V,en,June,Q2,"['proud', 'shelley', 'zumwalt', 'join', '@oescnews', 'interim', 'directorshelley', 'cast', 'strong', 'vision', 'committed', 'tackling', 'backlog', 'unemployment', 'claims', 'ensuring', 'oklahomans', 'receive', 'benefits', 'quickly', 'possible#oklaproud']"
"Please join us in donating food &amp; supplies to local food pantries, as we make sure no Oklahoman goes hungry.

Find a pantry ▶️ 
Make a donation ▶️",197,2020-06-01 21:22:06,Twitter Web App,26,6,GovStitt,1267567121254547461,8.652108776786862e+17,865210877678686208,False,https://t.co/jlWEY0pvv9,en,June,Q2,"['please', 'join', 'donating', 'food', 'supplies', 'local', 'food', 'pantries', 'oklahoman', 'goes', 'hungryfind', 'pantry', 'donation']"
"@OKFirstLady &amp; I are partnering with @OKfoodbank &amp; @rfbo for the Be A Neighbor OK Fund &amp; Food Drive! 

Due to #COVID19, there's an increased need for food assistance statewide &amp; we're asking all Oklahomans to take action &amp; help their neighbors by donating food &amp; supplies.",320,2020-06-01 21:22:06,Twitter Web App,40,9,GovStitt,1267567119996256263,1.1283929996779602e+18,865210877678686208,False,https://t.co/CsibSvVjPo,en,June,Q2,"['@okfirstlady', 'partnering', '@okfoodbank', '@rfbo', 'neighbor', 'ok', 'fund', 'food', 'drive', 'due', '#covid19', 'theres', 'increased', 'food', 'assistance', 'statewide', 'asking', 'oklahomans', 'take', 'action', 'help', 'neighbors', 'donating', 'food', 'supplies']"
"Let’s demonstrate the Oklahoma Standard by listening to those who are hurting, by uniting to see change that delivers a better future for all, and by being respectful of each other, our police and our first responders.",218,2020-05-31 16:37:57,Twitter for iPhone,219,31,GovStitt,1267133222166638592,8.652108776786862e+17,865210877678686208,False,,en,May,Q2,"['lets', 'demonstrate', 'oklahoma', 'standard', 'listening', 'hurting', 'uniting', 'change', 'delivers', 'future', 'respectful', 'police', 'responders']"
Also know this is different from acting out in a way that is violent and damaging property- the State will also support local law enforcement who are respectfully working to stop criminal activity.,197,2020-05-31 16:37:56,Twitter for iPhone,152,18,GovStitt,1267133221134794753,8.652108776786862e+17,865210877678686208,False,,en,May,Q2,"['different', 'acting', 'violent', 'damaging', 'property', 'state', 'support', 'local', 'law', 'enforcement', 'respectfully', 'working', 'stop', 'criminal', 'activity']"
"As Oklahomans let their voices be heard, know that I will protect and support your right for peaceful demonstration.",116,2020-05-31 16:37:56,Twitter for iPhone,123,18,GovStitt,1267133220216287232,8.652108776786862e+17,865210877678686208,False,,en,May,Q2,"['oklahomans', 'voices', 'heard', 'protect', 'support', 'peaceful', 'demonstration']"
"Oklahomans stand together for justice. Like many of you, I am thankful the Minneapolis police officer is being held accountable for the senseless death of George Floyd.",168,2020-05-31 16:37:56,Twitter for iPhone,363,53,GovStitt,1267133218853138437,,865210877678686208,False,,en,May,Q2,"['oklahomans', 'stand', 'together', 'justice', 'thankful', 'minneapolis', 'police', 'officer', 'held', 'accountable', 'senseless', 'death', 'george', 'floyd']"
"Congratulations, @NASA and @SpaceX, on the historic #LaunchAmerica mission today.

@elonmusk partnering with the public sector to change the world. 

Imagine that. 

I can’t wait to see what’s next! 👀🚀",225,2020-05-30 19:34:38,Twitter for iPhone,303,33,GovStitt,1266815299090821129,,865210877678686208,False,https://t.co/IwVIHovHqO,en,May,Q2,"['congratulations', '@nasa', '@spacex', 'historic', '#launchamerica', 'mission', 'today@elonmusk', 'partnering', 'public', 'sector', 'change', 'world', 'imagine', 'cant', 'wait', 'whats', 'next']"
I hope you’re enjoying such a beautiful day in Oklahoma! I had a great ride at Lake Hefner and met some new friends!,140,2020-05-30 17:56:17,Twitter for iPhone,347,18,GovStitt,1266790548167364615,,865210877678686208,False,https://t.co/awUWWioyAW,en,May,Q2,"['hope', 'enjoying', 'beautiful', 'oklahomai', 'great', 'ride', 'lake', 'hefner', 'new', 'friends']"
"Oklahoma is setting an example to the nation of a community that works together, not against each other.
 
Let's continue to lead the way.

OURS Plan details🔽",182,2020-05-29 20:14:54,Twitter Web App,64,5,GovStitt,1266463047662686209,8.652108776786862e+17,865210877678686208,False,https://t.co/9bYvLflNll,en,May,Q2,"['oklahoma', 'setting', 'example', 'nation', 'community', 'works', 'together', 'otherlets', 'continue', 'lead', 'wayours', 'plan', 'details']"
"While the data supports our movement into Phase 3, it's critical Oklahomans remember #COVID19 is still in the United States. 

We must continue to be diligent by washing our hands, maintaining physical distance and protecting our most vulnerable populations.",258,2020-05-29 20:14:54,Twitter Web App,52,3,GovStitt,1266463046752505856,8.652108776786862e+17,865210877678686208,False,,en,May,Q2,"['data', 'supports', 'movement', 'phase', '3', 'critical', 'oklahomans', 'remember', '#covid19', 'still', 'united', 'states', 'continue', 'diligent', 'washing', 'hands', 'maintaining', 'physical', 'distance', 'protecting', 'vulnerable', 'populations']"
